"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Mesomys_leniceps_ECHIMYIDAE_RODENTIA" 0.18532319581129 0.189269667331919 0.0120721322706332 0.047621732075 0.140032324072512 0.141647935256919
"Mesomys_stimulax_ECHIMYIDAE_RODENTIA" 0.181781761687077 0.189241220390193 0.0120747870435487 0.047710922275 0.139490497969757 0.141530298115193
"Mesomys_hispidus_ECHIMYIDAE_RODENTIA" 0.186724749388118 0.189440914840358 0.0120731227626909 0.047648074575 0.139182705648229 0.141792840265358
"Lonchothrix_emiliae_ECHIMYIDAE_RODENTIA" 0.180337321688781 0.18862194376246 0.0120863568495557 0.048092341865 0.133780086807124 0.14052960189746
"Myocastor_coypus_MYOCASTORIDAE_RODENTIA" 0.183812256439633 0.188887317721622 0.0120773874876335 0.047806399455 0.139424546727228 0.141080918266622
"Isothrix_sinnamariensis_ECHIMYIDAE_RODENTIA" 0.186263516729945 0.189323614932747 0.0120974400357521 0.047598148255 0.137863267540142 0.141725466677747
"Isothrix_pagurus_ECHIMYIDAE_RODENTIA" 0.186552676443401 0.189377009052856 0.0120925887799414 0.047665398865 0.137853382608286 0.141711610187856
"Isothrix_orinoci_ECHIMYIDAE_RODENTIA" 0.185708091317373 0.189256091307137 0.0120744863166835 0.047606834655 0.138898127163579 0.141649256652137
"Isothrix_negrensis_ECHIMYIDAE_RODENTIA" 0.186632488172553 0.189432594341237 0.0120734703163201 0.047587690655 0.138163969369579 0.141844903686237
"Isothrix_bistriata_ECHIMYIDAE_RODENTIA" 0.186632488172553 0.189432594341237 0.0120734703163201 0.047587690655 0.138163969369579 0.141844903686237
"Isothrix_barbarabrownae_ECHIMYIDAE_RODENTIA" 0.184833258641128 0.189118600694092 0.0120650394782432 0.047797934155 0.138177328139943 0.141320666539092
"Euryzygomatomys_spinosus_ECHIMYIDAE_RODENTIA" 0.160895598856593 0.188844495915817 0.0120684990612681 0.048413726555 0.138422340603233 0.140430769360817
"Clyomys_laticeps_ECHIMYIDAE_RODENTIA" 0.186191400909522 0.18921527274794 0.0120570025398426 0.047692097255 0.139039770692598 0.14152317549294
"Clyomys_bishopi_ECHIMYIDAE_RODENTIA" 0.186191400909522 0.18921527274794 0.0120570025398426 0.047692097255 0.139039770692598 0.14152317549294
"Trinomys_gratiosus_ECHIMYIDAE_RODENTIA" 0.18669559379635 0.189418286324371 0.0120864574849034 0.047559238665 0.137568715922815 0.141859047659371
"Trinomys_moojeni_ECHIMYIDAE_RODENTIA" 0.186717243001845 0.18943265244432 0.0120713905708004 0.047553865655 0.137586676787936 0.14187878678932
"Trinomys_dimidiatus_ECHIMYIDAE_RODENTIA" 0.186717243001845 0.18943265244432 0.0120713905708004 0.047553865655 0.137586676787936 0.14187878678932
"Trinomys_iheringi_ECHIMYIDAE_RODENTIA" 0.186717243001845 0.18943265244432 0.0120713905708004 0.047553865655 0.137586676787936 0.14187878678932
"Trinomys_albispinus_ECHIMYIDAE_RODENTIA" 0.186309439185136 0.189321776646364 0.0120881322001808 0.047743800855 0.138847636949009 0.141577975791364
"Trinomys_mirapitanga_ECHIMYIDAE_RODENTIA" 0.186161610187306 0.189256276832268 0.0121075116729226 0.047793760555 0.138582438001394 0.141462516277268
"Trinomys_paratus_ECHIMYIDAE_RODENTIA" 0.186715671440618 0.189443639749736 0.0120605669625402 0.047447214555 0.137710776016318 0.141996425194736
"Trinomys_eliasi_ECHIMYIDAE_RODENTIA" 0.186455528395551 0.189353064886722 0.0120634436383578 0.047913365555 0.137914634190911 0.141439699331722
"Trinomys_yonenagae_ECHIMYIDAE_RODENTIA" 0.186509489442206 0.189348285092368 0.0121001511969662 0.048000380375 0.138990544379811 0.141347904717368
"Thrichomys_fosteri_ECHIMYIDAE_RODENTIA" 0.186809914758763 0.189576660007489 0.0120534757049416 0.047472811055 0.13777409025996 0.142103848952489
"Thrichomys_laurentius_ECHIMYIDAE_RODENTIA" 0.186809914758763 0.189576660007489 0.0120534757049416 0.047472811055 0.13777409025996 0.142103848952489
"Thrichomys_pachyurus_ECHIMYIDAE_RODENTIA" 0.181381878314658 0.189353074626302 0.0120062017259313 0.047443357195 0.132311114253575 0.141909717431303
"Thrichomys_inermis_ECHIMYIDAE_RODENTIA" 0.186809914758763 0.189576660007489 0.0120534757049416 0.047472811055 0.13777409025996 0.142103848952489
"Trinomys_setosus_ECHIMYIDAE_RODENTIA" 0.186544380625983 0.189500212582397 0.0120885847460759 0.047546515935 0.140140445486316 0.141953696647397
"Ctenomys_erikacuellarae_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_tulduco_CTENOMYIDAE_RODENTIA" 0.692782067210448 0.711119670185375 0.00517078204217662 0.076316278905 0.608662307174259 0.634803391280375
"Ctenomys_andersoni_CTENOMYIDAE_RODENTIA" 0.673391945188009 0.711146501158102 0.00517255409377465 0.076526473505 0.919408159747793 0.634620027653102
"Ctenomys_sylvanus_CTENOMYIDAE_RODENTIA" 0.688942027489699 0.71161579958128 0.00517193670469498 0.076318005305 0.913715664867853 0.63529779427628
"Ctenomys_steinbachi_CTENOMYIDAE_RODENTIA" 0.688508504613892 0.711537919163979 0.00517272523556107 0.076350269705 0.630827842452247 0.635187649458979
"Ctenomys_goodfellowi_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_pontifex_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_boliviensis_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_saltarius_CTENOMYIDAE_RODENTIA" 0.696839534366441 0.711683504965109 0.00517441586679524 0.076351210975 0.617339232101898 0.635332293990109
"Ctenomys_scagliai_CTENOMYIDAE_RODENTIA" 0.696839534366441 0.711683504965109 0.00517441586679524 0.076351210975 0.617339232101898 0.635332293990109
"Ctenomys_fulvus_CTENOMYIDAE_RODENTIA" 0.652980291442423 0.710483581925135 0.00517583850183304 0.076637150275 0.61681505199504 0.633846431650136
"Ctenomys_opimus_CTENOMYIDAE_RODENTIA" 0.692847062931653 0.71074402304311 0.00517482284511498 0.077360923175 0.61605749087915 0.63338309986811
"Ctenomys_famosus_CTENOMYIDAE_RODENTIA" 0.694398890458404 0.711053001431143 0.00517604686280748 0.076529363575 0.628984998348237 0.634523637856144
"Ctenomys_budini_CTENOMYIDAE_RODENTIA" 0.696839534366441 0.711683504965109 0.00517441586679524 0.076351210975 0.617339232101898 0.635332293990109
"Ctenomys_yatesi_CTENOMYIDAE_RODENTIA" 0.697436806713514 0.711976854131743 0.00517463205296946 0.076406099875 0.617876131758682 0.635570754256743
"Ctenomys_latro_CTENOMYIDAE_RODENTIA" 0.697436806713514 0.711976854131743 0.00517463205296946 0.076406099875 0.617876131758682 0.635570754256743
"Ctenomys_occultus_CTENOMYIDAE_RODENTIA" 0.697436806713514 0.711976854131743 0.00517463205296946 0.076406099875 0.617876131758682 0.635570754256743
"Ctenomys_argentinus_CTENOMYIDAE_RODENTIA" 0.697436806713514 0.711976854131743 0.00517463205296946 0.076406099875 0.617876131758682 0.635570754256743
"Ctenomys_pilarensis_CTENOMYIDAE_RODENTIA" 0.697436806713514 0.711976854131743 0.00517463205296946 0.076406099875 0.617876131758682 0.635570754256743
"Ctenomys_knighti_CTENOMYIDAE_RODENTIA" 0.69717889915376 0.711842590393923 0.0051747068488362 0.076445050875 0.617413922443131 0.635397539518923
"Ctenomys_tucumanus_CTENOMYIDAE_RODENTIA" 0.695639266775001 0.711438850100861 0.00518866495488694 0.076775452365 0.62060503694763 0.634663397735861
"Ctenomys_sociabilis_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_johannis_CTENOMYIDAE_RODENTIA" 0.696012786172967 0.711651702431031 0.00516950615907092 0.076240673505 0.616884667804313 0.635411028926031
"Ctenomys_haigi_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_fodax_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_sericeus_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_maulinus_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_coyhaiquensis_CTENOMYIDAE_RODENTIA" 0.687385341152229 0.710338024626564 0.00517391628865913 0.076504261765 0.569325790691633 0.633833762861564
"Ctenomys_colburni_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_osvaldoreigi_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_magellanicus_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_coludo_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_azarae_CTENOMYIDAE_RODENTIA" 0.696069863437773 0.711668844034242 0.00517051256276654 0.076376841405 0.63648529705657 0.635292002629242
"Ctenomys_flamarioni_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_bonettoi_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_yolandae_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_porteousi_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_mendocinus_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_australis_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_rionegrensis_CTENOMYIDAE_RODENTIA" 0.690070872417339 0.711370358011812 0.0051708951118344 0.076501865005 0.620618962402382 0.634868493006812
"Ctenomys_talarum_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_pundti_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_leucodon_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_viperinus_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_peruanus_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_ibicuiensis_CTENOMYIDAE_RODENTIA" 0.68755259668703 0.711143594103037 0.0051727500812472 0.076276078385 0.609563705196261 0.634867515718037
"Ctenomys_perrensi_CTENOMYIDAE_RODENTIA" 0.693577598889369 0.711663187647435 0.00517171516327027 0.076423913405 0.62493290678159 0.635239274242435
"Ctenomys_roigi_CTENOMYIDAE_RODENTIA" 0.693577598889369 0.711663187647435 0.00517171516327027 0.076423913405 0.62493290678159 0.635239274242435
"Ctenomys_dorbignyi_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_pearsoni_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_bergi_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_emilianus_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_torquatus_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_minutus_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_lami_CTENOMYIDAE_RODENTIA" 0.697621625156648 0.712098275096126 0.0051704294536732 0.076279160405 0.618282187889905 0.635819114691126
"Ctenomys_validus_CTENOMYIDAE_RODENTIA" 0.671940191478719 0.703973709633095 0.00513025439080308 0.075669218428 0.588756581684009 0.628304491205095
"Ctenomys_frater_CTENOMYIDAE_RODENTIA" 0.650132184940587 0.703310454676367 0.00513075980811619 0.076460122128 0.589727678141268 0.626850332548367
"Ctenomys_lewisi_CTENOMYIDAE_RODENTIA" 0.671940191478719 0.703973709633095 0.00513025439080308 0.075669218428 0.588756581684009 0.628304491205095
"Ctenomys_brasiliensis_CTENOMYIDAE_RODENTIA" 0.671940191478719 0.703973709633095 0.00513025439080308 0.075669218428 0.588756581684009 0.628304491205095
"Ctenomys_juris_CTENOMYIDAE_RODENTIA" 0.671940191478719 0.703973709633095 0.00513025439080308 0.075669218428 0.588756581684009 0.628304491205095
"Ctenomys_conoveri_CTENOMYIDAE_RODENTIA" 0.671940191478719 0.703973709633095 0.00513025439080308 0.075669218428 0.588756581684009 0.628304491205095
"Ctenomys_lessai_CTENOMYIDAE_RODENTIA" 0.640293169632117 0.701875682648127 0.00514063075064112 0.076015812178 0.615320911945925 0.625859870470128
"Ctenomys_tuconax_CTENOMYIDAE_RODENTIA" 0.280619925266262 0.431954108688085 0.0095069849146948 0.0642119301757 0.227661631189584 0.367742178512385
"Ctenomys_dorsalis_CTENOMYIDAE_RODENTIA" 0.195650479456694 0.231101551825616 0.01147643646064 0.051080115581 0.179289395616779 0.180021436244616
"Ctenomys_fochi_CTENOMYIDAE_RODENTIA" 0.189979252660899 0.231345475731697 0.0114646841257429 0.050840706781 0.172491604876675 0.180504768950697
"Tympanoctomys_kirchnerorum_OCTODONTIDAE_RODENTIA" 0.186391016052802 0.189348980512514 0.0121069963604465 0.048207755055 0.136159213604524 0.141141225457514
"Tympanoctomys_loschalchalerosorum_OCTODONTIDAE_RODENTIA" 0.186391016052802 0.189348980512514 0.0121069963604465 0.048207755055 0.136159213604524 0.141141225457514
"Tympanoctomys_barrerae_OCTODONTIDAE_RODENTIA" 0.186391016052802 0.189348980512514 0.0121069963604465 0.048207755055 0.136159213604524 0.141141225457514
"Pipanacoctomys_aureus_OCTODONTIDAE_RODENTIA" 0.186019702576508 0.189201711806081 0.0121084411766476 0.048315166955 0.136459246279858 0.140886544851081
"Octomys_mimax_OCTODONTIDAE_RODENTIA" 0.184932834695642 0.188962629177112 0.0126612242625217 0.048374399467 0.134498542968487 0.140588229710112
"Octodontomys_gliroides_OCTODONTIDAE_RODENTIA" 0.147672983897747 0.188366942689773 0.0122476919573167 0.048540277845 0.134132778659089 0.139826664844773
"Octodon_lunatus_OCTODONTIDAE_RODENTIA" 0.186287873083865 0.189203720145276 0.0121050096296109 0.048138081855 0.136135186206782 0.141065638290276
"Octodon_bridgesi_OCTODONTIDAE_RODENTIA" 0.186287873083865 0.189203720145276 0.0121050096296109 0.048138081855 0.136135186206782 0.141065638290276
"Octodon_pacificus_OCTODONTIDAE_RODENTIA" 0.186259772602726 0.189180146428398 0.0121171344786705 0.048307608955 0.137106789808185 0.140872537473398
"Octodon_degus_OCTODONTIDAE_RODENTIA" 0.185643423440422 0.189075274938129 0.012139914704115 0.048213921545 0.136723920827586 0.140861353393129
"Spalacopus_cyanus_OCTODONTIDAE_RODENTIA" 0.186327029829864 0.189283511033211 0.0121003360357569 0.048091491755 0.136185834639281 0.141192019278211
"Aconaemys_porteri_OCTODONTIDAE_RODENTIA" 0.186084984742884 0.1893807820845 0.0121021177223192 0.048266211555 0.136953913990344 0.1411145705295
"Aconaemys_sagei_OCTODONTIDAE_RODENTIA" 0.186327029829864 0.189283511033211 0.0121003360357569 0.048091491755 0.136185834639281 0.141192019278211
"Aconaemys_fuscus_OCTODONTIDAE_RODENTIA" 0.186327029829864 0.189283511033211 0.0121003360357569 0.048091491755 0.136185834639281 0.141192019278211
"Abrocoma_famatina_ABROCOMIDAE_RODENTIA" 0.18607161874361 0.189835166586298 0.0122589671291564 0.049155322325 0.13608985151475 0.140679844261298
"Abrocoma_boliviensis_ABROCOMIDAE_RODENTIA" 0.186020413971995 0.189346271555687 0.0125330785229055 0.048771662149 0.136076841396751 0.140574609406687
"Abrocoma_cinerea_ABROCOMIDAE_RODENTIA" 0.185532915510991 0.188571471672606 0.0121698742697854 0.048511308355 0.136464440955019 0.140060163317606
"Abrocoma_vaccarum_ABROCOMIDAE_RODENTIA" 0.177464466898936 0.188333755412592 0.0121722774270438 0.048135216255 0.136264148607336 0.140198539157592
"Abrocoma_uspallata_ABROCOMIDAE_RODENTIA" 0.185441486076516 0.188593958247888 0.0119868432007558 0.047986689902 0.135571309726221 0.140607268345888
"Cuscomys_oblativa_ABROCOMIDAE_RODENTIA" 0.185889619933556 0.188737304064393 0.0121510007776596 0.048030640955 0.135788966798896 0.140706663109393
"Cuscomys_ashaninka_ABROCOMIDAE_RODENTIA" 0.185889619933556 0.188737304064393 0.0121510007776596 0.048030640955 0.135788966798896 0.140706663109393
"Abrocoma_bennettii_ABROCOMIDAE_RODENTIA" 0.183947832572581 0.188481501947166 0.0121818960852771 0.048165735015 0.136956406670636 0.140315766932166
"Abrocoma_shistacea_ABROCOMIDAE_RODENTIA" 0.18419680608837 0.18836708260943 0.0123577507147259 0.049345976725 0.135442931352745 0.13902110588443
"Abrocoma_budini_ABROCOMIDAE_RODENTIA" 0.184730803952276 0.188495081235438 0.012364254807906 0.049367540525 0.135876480009191 0.139127540710438
"Microdipodops_pallidus_HETEROMYIDAE_RODENTIA" 0.200130540209207 0.206614389014578 0.00452566181606176 0.0307122545831 0.17268372107546 0.175902134431478
"Microdipodops_megacephalus_HETEROMYIDAE_RODENTIA" 0.183938065499543 0.206877563937748 0.00449935252806464 0.0303630755731 0.171998738878234 0.176514488364648
"Dipodomys_nelsoni_HETEROMYIDAE_RODENTIA" 0.200037194633743 0.206912496050101 0.00449685115785495 0.0303959872231 0.173042908672837 0.176516508827001
"Dipodomys_spectabilis_HETEROMYIDAE_RODENTIA" 0.197337126033545 0.206608897308072 0.00449731912603871 0.0304377580231 0.203065255825585 0.176171139284972
"Dipodomys_deserti_HETEROMYIDAE_RODENTIA" 0.196614489919962 0.206750802755085 0.00450566319044844 0.0305024658831 0.174937565981293 0.176248336871985
"Dipodomys_microps_HETEROMYIDAE_RODENTIA" 0.20447644114594 0.207592814379722 0.0045278826618671 0.0305517448511 0.171612788836998 0.177041069528622
"Dipodomys_californicus_HETEROMYIDAE_RODENTIA" 0.204469917734436 0.207582631822169 0.00452799237670837 0.0306522140511 0.171249274669062 0.176930417771069
"Dipodomys_stephensi_HETEROMYIDAE_RODENTIA" 0.204102719897994 0.207447552899917 0.0045270049334853 0.0306424233711 0.172188299719397 0.176805129528817
"Dipodomys_heermanni_HETEROMYIDAE_RODENTIA" 0.204164447529736 0.207488764272151 0.00453096939022216 0.0308741360411 0.171902961801143 0.176614628231051
"Dipodomys_panamintinus_HETEROMYIDAE_RODENTIA" 0.2044713315798 0.207586671442878 0.00452670075582767 0.0305399457711 0.171616612407562 0.177046725671778
"Dipodomys_ingens_HETEROMYIDAE_RODENTIA" 0.203837806317776 0.207384611350943 0.00456122345057451 0.0306211229851 0.169111443300567 0.176763488365843
"Dipodomys_venustus_HETEROMYIDAE_RODENTIA" 0.204547979008176 0.207760514523784 0.00452724009629332 0.0306391674711 0.171655361647696 0.177121347052684
"Dipodomys_simulans_HETEROMYIDAE_RODENTIA" 0.2044713315798 0.207586671442878 0.00452670075582767 0.0305399457711 0.171616612407562 0.177046725671778
"Dipodomys_agilis_HETEROMYIDAE_RODENTIA" 0.203928088852416 0.207446954129976 0.00452869501676006 0.0306558569911 0.172196163769715 0.176791097138876
