"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Muntiacus_crinifrons_CERVIDAE_CETARTIODACTYLA" 0.281037740399874 0.285486200816908 0.00541065512337028 0.0389250791441 0.235861236731071 0.246561121672808
"Muntiacus_feae_CERVIDAE_CETARTIODACTYLA" 0.281037740399874 0.285486200816908 0.00541065512337028 0.0389250791441 0.235861236731071 0.246561121672808
"Muntiacus_reevesi_CERVIDAE_CETARTIODACTYLA" 0.280390071209939 0.28533723602055 0.00541035870820455 0.0389210258441 0.235225093902299 0.24641621017645
"Muntiacus_montanus_CERVIDAE_CETARTIODACTYLA" 0.281037740399874 0.285486200816908 0.00541065512337028 0.0389250791441 0.235861236731071 0.246561121672808
"Elaphodus_cephalophus_CERVIDAE_CETARTIODACTYLA" 0.265892791156408 0.282173781245699 0.00540402551009237 0.0388143494441 0.230182317807063 0.243359431801599
"Megaloceros_giganteus_CERVIDAE_CETARTIODACTYLA" 0.277235850975469 0.2830610717016 0.0053961803880003 0.0380425186541 0.236679418313858 0.2450185530475
"Dama_mesopotamica_CERVIDAE_CETARTIODACTYLA" 0.279828659251568 0.28311699073459 0.00539387495518336 0.0379842543641 0.23526887770034 0.24513273637049
"Dama_dama_CERVIDAE_CETARTIODACTYLA" 0.279828659251568 0.28311699073459 0.00539387495518336 0.0379842543641 0.23526887770034 0.24513273637049
"Rucervus_eldii_CERVIDAE_CETARTIODACTYLA" 0.279534659733466 0.282975743680543 0.00539470015687929 0.0382008325641 0.235991357926615 0.244774911116443
"Elaphurus_davidianus_CERVIDAE_CETARTIODACTYLA" 0.2774729042401 0.282718570937887 0.00541510167385955 0.0380359918341 0.228198744490325 0.244682579103787
"Rusa_unicolor_CERVIDAE_CETARTIODACTYLA" 0.280043769997395 0.283678170076471 0.00539319683196893 0.0379705867641 0.23545145424055 0.245707583312371
"Cervus_albirostris_CERVIDAE_CETARTIODACTYLA" 0.280043769997395 0.283678170076471 0.00539319683196893 0.0379705867641 0.23545145424055 0.245707583312371
"Rusa_timorensis_CERVIDAE_CETARTIODACTYLA" 0.280043769997395 0.283678170076471 0.00539319683196893 0.0379705867641 0.23545145424055 0.245707583312371
"Rusa_marianna_CERVIDAE_CETARTIODACTYLA" 0.280043769997395 0.283678170076471 0.00539319683196893 0.0379705867641 0.23545145424055 0.245707583312371
"Cervus_wallichi_CERVIDAE_CETARTIODACTYLA" 0.280043769997395 0.283678170076471 0.00539319683196893 0.0379705867641 0.23545145424055 0.245707583312371
"Cervus_elaphus_CERVIDAE_CETARTIODACTYLA" 0.280043769997395 0.283678170076471 0.00539319683196893 0.0379705867641 0.23545145424055 0.245707583312371
"Cervus_nippon_CERVIDAE_CETARTIODACTYLA" 0.280043769997395 0.283678170076471 0.00539319683196893 0.0379705867641 0.23545145424055 0.245707583312371
"Rusa_alfredi_CERVIDAE_CETARTIODACTYLA" 0.280043769997395 0.283678170076471 0.00539319683196893 0.0379705867641 0.23545145424055 0.245707583312371
"Rucervus_schomburgki_CERVIDAE_CETARTIODACTYLA" 0.279500086028891 0.282951035516654 0.00539497415269001 0.0381428168641 0.23660098002867 0.244808218652554
"Rucervus_duvaucelii_CERVIDAE_CETARTIODACTYLA" 0.278595878676374 0.282708821840593 0.00539432003512413 0.0380984098641 0.235438966018799 0.244610411976493
"Axis_axis_CERVIDAE_CETARTIODACTYLA" 0.27995287019202 0.283247348301555 0.00539412631414812 0.0381975629641 0.234869122234795 0.245049785337455
"Axis_calamianensis_CERVIDAE_CETARTIODACTYLA" 0.27995287019202 0.283247348301555 0.00539412631414812 0.0381975629641 0.234869122234795 0.245049785337455
"Axis_porcinus_CERVIDAE_CETARTIODACTYLA" 0.27995287019202 0.283247348301555 0.00539412631414812 0.0381975629641 0.234869122234795 0.245049785337455
"Axis_kuhlii_CERVIDAE_CETARTIODACTYLA" 0.277843200602178 0.282976279657249 0.00539467442408502 0.0382658500641 0.235861132891029 0.244710429593149
"Rangifer_tarandus_CERVIDAE_CETARTIODACTYLA" 0.271781720239203 0.280745426961539 0.00547267949275791 0.0378701113591 0.240509187158277 0.242875315602439
"Blastocerus_dichotomus_CERVIDAE_CETARTIODACTYLA" 0.278655186249101 0.282455815035084 0.00539093582059111 0.0378663899541 0.236027769345618 0.244589425080984
"Mazama_gouazoubira_CERVIDAE_CETARTIODACTYLA" 0.279249743686965 0.282216810093897 0.00538641884557411 0.0376617779041 0.234887737675254 0.244555032189797
"Hippocamelus_bisulcus_CERVIDAE_CETARTIODACTYLA" 0.276825887239205 0.28198818664032 0.00538764277250372 0.0377255196041 0.2361518331641 0.24426266703622
"Hippocamelus_antisensis_CERVIDAE_CETARTIODACTYLA" 0.27698537051844 0.281912443982921 0.00537267672759272 0.0377537836841 0.232334802672639 0.244158660298821
"Ozotoceros_bezoarticus_CERVIDAE_CETARTIODACTYLA" 0.277037227290851 0.281924062899574 0.00538663626664502 0.0377256876041 0.235666027410291 0.244198375295474
"Mazama_nemorivaga_CERVIDAE_CETARTIODACTYLA" 0.279249743686965 0.282216810093897 0.00538641884557411 0.0376617779041 0.234887737675254 0.244555032189797
"Mazama_chunyi_CERVIDAE_CETARTIODACTYLA" 0.279249743686965 0.282216810093897 0.00538641884557411 0.0376617779041 0.234887737675254 0.244555032189797
"Pudu_puda_CERVIDAE_CETARTIODACTYLA" 0.277539960454456 0.281735840583065 0.0053880370991356 0.0377040866041 0.229276991397238 0.244031753978965
"Mazama_pandora_CERVIDAE_CETARTIODACTYLA" 0.279249743686965 0.282216810093897 0.00538641884557411 0.0376617779041 0.234887737675254 0.244555032189797
"Odocoileus_virginianus_CERVIDAE_CETARTIODACTYLA" 0.279249743686965 0.282216810093897 0.00538641884557411 0.0376617779041 0.234887737675254 0.244555032189797
"Odocoileus_hemionus_CERVIDAE_CETARTIODACTYLA" 0.279249743686965 0.282216810093897 0.00538641884557411 0.0376617779041 0.234887737675254 0.244555032189797
"Mazama_temama_CERVIDAE_CETARTIODACTYLA" 0.279191101405078 0.28217142117601 0.00538813940105374 0.0377146513041 0.234753479892167 0.24445676987191
"Mazama_bororo_CERVIDAE_CETARTIODACTYLA" 0.279249743686965 0.282216810093897 0.00538641884557411 0.0376617779041 0.234887737675254 0.244555032189797
"Mazama_nana_CERVIDAE_CETARTIODACTYLA" 0.279184921530732 0.282158116770902 0.00538739093939191 0.0379704026041 0.235657686357476 0.244187714166802
"Mazama_americana_CERVIDAE_CETARTIODACTYLA" 0.279249743686965 0.282216810093897 0.00538641884557411 0.0376617779041 0.234887737675254 0.244555032189797
"Mazama_bricenii_CERVIDAE_CETARTIODACTYLA" 0.279249743686965 0.282216810093897 0.00538641884557411 0.0376617779041 0.234887737675254 0.244555032189797
"Pudu_mephistophiles_CERVIDAE_CETARTIODACTYLA" 0.279249743686965 0.282216810093897 0.00538641884557411 0.0376617779041 0.234887737675254 0.244555032189797
"Mazama_rufina_CERVIDAE_CETARTIODACTYLA" 0.274874330706372 0.282001008738728 0.00538989239632186 0.0378409281341 0.235458248500971 0.244160080604628
"Hydropotes_inermis_CERVIDAE_CETARTIODACTYLA" 0.279250042243798 0.282211195814051 0.00538840793654521 0.0377618217141 0.234696347287158 0.244449374099951
"Capreolus_pygargus_CERVIDAE_CETARTIODACTYLA" 0.27791877991529 0.281846476631508 0.00538697368244299 0.0378697362141 0.235440495211668 0.243976740417408
"Capreolus_capreolus_CERVIDAE_CETARTIODACTYLA" 0.274705603016724 0.281564837194716 0.00539641046333455 0.0380482349841 0.229360144243241 0.243516602210616
"Alces_americanus_CERVIDAE_CETARTIODACTYLA" 0.278005388263176 0.281849869647355 0.00539050298862562 0.0378181975141 0.232550455575019 0.244031672133255
"Alces_alces_CERVIDAE_CETARTIODACTYLA" 0.278005388263176 0.281849869647355 0.00539050298862562 0.0378181975141 0.232550455575019 0.244031672133255
"Moschus_chrysogaster_MOSCHIDAE_CETARTIODACTYLA" 0.274854146570776 0.277640883150034 0.0053932889621991 0.0378132843051 0.233188744196412 0.239827598844934
"Moschus_anhuiensis_MOSCHIDAE_CETARTIODACTYLA" 0.275531128870912 0.277803313723182 0.00539143316094072 0.0377250648051 0.230850004709037 0.240078248918082
"Moschus_berezovskii_MOSCHIDAE_CETARTIODACTYLA" 0.275531128870912 0.277803313723182 0.00539143316094072 0.0377250648051 0.230850004709037 0.240078248918082
"Moschus_cupreus_MOSCHIDAE_CETARTIODACTYLA" 0.274982785857976 0.277625107479867 0.00538709829058441 0.0376556181251 0.230199399204252 0.239969489354767
"Moschus_moschiferus_MOSCHIDAE_CETARTIODACTYLA" 0.274403682758266 0.277653702799754 0.00543932057093858 0.0379254930521 0.231258356513688 0.239728209747654
"Moschus_leucogaster_MOSCHIDAE_CETARTIODACTYLA" 0.27552608232301 0.277796904857985 0.00538709119939659 0.0376553389251 0.230897120756162 0.240141565932885
"Moschus_fuscus_MOSCHIDAE_CETARTIODACTYLA" 0.275063040580965 0.277606517473622 0.00523034835371486 0.0376221667231 0.230593837906793 0.239984350750522
"Nesotragus_moschatus_BOVIDAE_CETARTIODACTYLA" 0.266502173808681 0.275989428559882 0.00536406049608806 0.0379758105251 0.241487179059621 0.238013618034782
"Neotragus_batesi_BOVIDAE_CETARTIODACTYLA" 0.259041319817629 0.275575379619028 0.00536767540179136 0.0383100593151 0.247900846786926 0.237265320303928
"Aepyceros_melampus_BOVIDAE_CETARTIODACTYLA" 0.237853809135135 0.274303565944621 0.0053993062198683 0.0385426804051 0.224975531727404 0.235760885539521
"Pelea_capreolus_BOVIDAE_CETARTIODACTYLA" 0.27181487614475 0.277077732460436 0.00544233527550735 0.0382834862911 0.233190001984065 0.238794246169336
"Redunca_fulvorufula_BOVIDAE_CETARTIODACTYLA" 0.27504823949053 0.27785463936105 0.00543923738662131 0.0375343636911 0.229101223708478 0.24032027566995
"Redunca_redunca_BOVIDAE_CETARTIODACTYLA" 0.275522553589998 0.278038907684563 0.00543464994582631 0.0374573263111 0.231619127292141 0.240581581373463
"Redunca_arundinum_BOVIDAE_CETARTIODACTYLA" 0.274816029439448 0.277863494528606 0.00543577323151029 0.0375571835111 0.23301762140977 0.240306311017506
"Kobus_megaceros_BOVIDAE_CETARTIODACTYLA" 0.275522553589998 0.278038907684563 0.00543464994582631 0.0374573263111 0.231619127292141 0.240581581373463
"Kobus_leche_BOVIDAE_CETARTIODACTYLA" 0.274587359875867 0.277941610630026 0.00543580006703797 0.0374752579111 0.230035280826083 0.240466352718926
"Kobus_vardonii_BOVIDAE_CETARTIODACTYLA" 0.275363698714269 0.277963837275578 0.00543650966098876 0.0375570938111 0.230587726996172 0.240406743464478
"Kobus_kob_BOVIDAE_CETARTIODACTYLA" 0.275363698714269 0.277963837275578 0.00543650966098876 0.0375570938111 0.230587726996172 0.240406743464478
"Kobus_ellipsiprymnus_BOVIDAE_CETARTIODACTYLA" 0.273581179398703 0.278117417610789 0.00543226252388101 0.0376510943611 0.230021682133828 0.240466323249689
"Procapra_picticaudata_BOVIDAE_CETARTIODACTYLA" 0.275783387780031 0.27799954259679 0.00538422472708666 0.0374269099651 0.231850029495853 0.24057263263169
"Procapra_przewalskii_BOVIDAE_CETARTIODACTYLA" 0.275783387780031 0.27799954259679 0.00538422472708666 0.0374269099651 0.231850029495853 0.24057263263169
"Procapra_gutturosa_BOVIDAE_CETARTIODACTYLA" 0.275783387780031 0.27799954259679 0.00538422472708666 0.0374269099651 0.231850029495853 0.24057263263169
"Ourebia_ourebi_BOVIDAE_CETARTIODACTYLA" 0.25879578759497 0.276259819000995 0.00538376069795479 0.0384882814651 0.22193223068448 0.237771537535895
"Raphicerus_melanotis_BOVIDAE_CETARTIODACTYLA" 0.27592317480548 0.278223566609095 0.00538564619647045 0.0376094989651 0.231883997636192 0.240614067643995
"Raphicerus_sharpei_BOVIDAE_CETARTIODACTYLA" 0.27592317480548 0.278223566609095 0.00538564619647045 0.0376094989651 0.231883997636192 0.240614067643995
"Raphicerus_campestris_BOVIDAE_CETARTIODACTYLA" 0.275839485504434 0.278148539673154 0.00538817692874801 0.0376714758051 0.231720567345644 0.240477063868054
"Madoqua_saltiana_BOVIDAE_CETARTIODACTYLA" 0.273982977299968 0.277439244330195 0.00539144513690917 0.0380853337451 0.233833488926134 0.239353910585095
"Madoqua_piacentinii_BOVIDAE_CETARTIODACTYLA" 0.275817820002192 0.278042112990679 0.00538405484672728 0.0374256383651 0.231877703548071 0.240616474625579
"Madoqua_kirkii_BOVIDAE_CETARTIODACTYLA" 0.275817820002192 0.278042112990679 0.00538405484672728 0.0374256383651 0.231877703548071 0.240616474625579
"Madoqua_guentheri_BOVIDAE_CETARTIODACTYLA" 0.274778912876508 0.277826199586191 0.00536286357785543 0.0374244831061 0.231131284009639 0.240401716480091
"Dorcatragus_megalotis_BOVIDAE_CETARTIODACTYLA" 0.272956446114005 0.277527421639805 0.0053864762585546 0.0382155790851 0.235604730702903 0.239311842554705
"Saiga_tatarica_BOVIDAE_CETARTIODACTYLA" 0.274729192855517 0.27778396655909 0.00539558703705719 0.0375371000551 0.232908438304798 0.24024686650399
"Nanger_granti_BOVIDAE_CETARTIODACTYLA" 0.275706505779172 0.277983997482273 0.00539289290952232 0.0377194032851 0.232496151056789 0.240264594197173
"Nanger_soemmerringii_BOVIDAE_CETARTIODACTYLA" 0.275891170575598 0.278112791940641 0.00539055086556584 0.0374050958851 0.231955246678919 0.240707696055541
"Nanger_dama_BOVIDAE_CETARTIODACTYLA" 0.275891170575598 0.278112791940641 0.00539055086556584 0.0374050958851 0.231955246678919 0.240707696055541
"Eudorcas_rufina_BOVIDAE_CETARTIODACTYLA" 0.275891170575598 0.278112791940641 0.00539055086556584 0.0374050958851 0.231955246678919 0.240707696055541
"Eudorcas_albonotata_BOVIDAE_CETARTIODACTYLA" 0.275891170575598 0.278112791940641 0.00539055086556584 0.0374050958851 0.231955246678919 0.240707696055541
"Eudorcas_thomsonii_BOVIDAE_CETARTIODACTYLA" 0.275891170575598 0.278112791940641 0.00539055086556584 0.0374050958851 0.231955246678919 0.240707696055541
"Eudorcas_rufifrons_BOVIDAE_CETARTIODACTYLA" 0.275891170575598 0.278112791940641 0.00539055086556584 0.0374050958851 0.231955246678919 0.240707696055541
"Gazella_subgutturosa_BOVIDAE_CETARTIODACTYLA" 0.276044566793135 0.278461001350475 0.00539069915294457 0.0375784569751 0.232050617869329 0.240882544375375
"Gazella_bennettii_BOVIDAE_CETARTIODACTYLA" 0.276044566793135 0.278461001350475 0.00539069915294457 0.0375784569751 0.232050617869329 0.240882544375375
"Gazella_bilkis_BOVIDAE_CETARTIODACTYLA" 0.276044566793135 0.278461001350475 0.00539069915294457 0.0375784569751 0.232050617869329 0.240882544375375
"Gazella_leptoceros_BOVIDAE_CETARTIODACTYLA" 0.275098848583178 0.278240802459123 0.00539109987993905 0.0376127876751 0.239800155539555 0.240628014784023
"Gazella_cuvieri_BOVIDAE_CETARTIODACTYLA" 0.275098848583178 0.278240802459123 0.00539109987993905 0.0376127876751 0.239800155539555 0.240628014784023
"Gazella_spekei_BOVIDAE_CETARTIODACTYLA" 0.276044566793135 0.278461001350475 0.00539069915294457 0.0375784569751 0.232050617869329 0.240882544375375
"Gazella_dorcas_BOVIDAE_CETARTIODACTYLA" 0.276044566793135 0.278461001350475 0.00539069915294457 0.0375784569751 0.232050617869329 0.240882544375375
"Gazella_saudiya_BOVIDAE_CETARTIODACTYLA" 0.276044566793135 0.278461001350475 0.00539069915294457 0.0375784569751 0.232050617869329 0.240882544375375
"Gazella_arabica_BOVIDAE_CETARTIODACTYLA" 0.276044566793135 0.278461001350475 0.00539069915294457 0.0375784569751 0.232050617869329 0.240882544375375
"Gazella_gazella_BOVIDAE_CETARTIODACTYLA" 0.275985051756296 0.278402868974503 0.00538988823291874 0.0375065492751 0.232067120214182 0.240896319699403
"Antilope_cervicapra_BOVIDAE_CETARTIODACTYLA" 0.276052936405911 0.278470224058961 0.00539125855249526 0.0375803235851 0.232055674100836 0.240889900473861
"Litocranius_walleri_BOVIDAE_CETARTIODACTYLA" 0.270685703932464 0.278060474196193 0.00537751159037727 0.0374792592351 0.232539800264082 0.240581214961093
"Antidorcas_marsupialis_BOVIDAE_CETARTIODACTYLA" 0.275608706346867 0.277910980821504 0.0053859532293066 0.0374306197051 0.231557624241291 0.240480361116404
"Neotragus_pygmaeus_BOVIDAE_CETARTIODACTYLA" 0.251544872853564 0.275664817899852 0.00550107289531127 0.0388447806491 0.228940666150094 0.236820037250752
"Oreotragus_oreotragus_BOVIDAE_CETARTIODACTYLA" 0.264379627086901 0.276934570735501 0.00541138563409115 0.0377751006951 0.231106814896538 0.239159470040401
"Philantomba_monticola_BOVIDAE_CETARTIODACTYLA" 0.273979104206891 0.277759171228024 0.00539856957614684 0.0377820970451 0.236321898101975 0.239977074182924
"Philantomba_walteri_BOVIDAE_CETARTIODACTYLA" 0.275783387780031 0.27799954259679 0.00538422472708666 0.0374269099651 0.231850029495853 0.24057263263169
"Philantomba_maxwellii_BOVIDAE_CETARTIODACTYLA" 0.268246397713117 0.27754259833702 0.00538562260982133 0.0374781208351 0.102485325948392 0.24006447750192
"Cephalophus_zebra_BOVIDAE_CETARTIODACTYLA" 0.275467282075146 0.277852201722226 0.00539186385213978 0.0378002514151 0.232066633068053 0.240051950307126
"Sylvicapra_grimmia_BOVIDAE_CETARTIODACTYLA" 0.275326795024446 0.277820914087063 0.00538456194643365 0.0376979271651 0.232330162285381 0.240122986921963
"Cephalophus_spadix_BOVIDAE_CETARTIODACTYLA" 0.275774530334102 0.277992341955161 0.00538566814752542 0.0374357091051 0.23183439532893 0.240556632850061
"Cephalophus_silvicultor_BOVIDAE_CETARTIODACTYLA" 0.275774530334102 0.277992341955161 0.00538566814752542 0.0374357091051 0.23183439532893 0.240556632850061
"Cephalophus_jentinki_BOVIDAE_CETARTIODACTYLA" 0.275481028014672 0.277843751404791 0.00540223406789552 0.0374407925451 0.231608000742916 0.240402958859691
"Cephalophus_dorsalis_BOVIDAE_CETARTIODACTYLA" 0.26995039190115 0.277731743146887 0.0054348504850375 0.0375427552391 0.232597564884172 0.240188987907787
"Cephalophus_leucogaster_BOVIDAE_CETARTIODACTYLA" 0.275468277446173 0.277886727988982 0.00538415757581701 0.0374231330651 0.231458641364232 0.240463594923882
"Cephalophus_rufilatus_BOVIDAE_CETARTIODACTYLA" 0.275783387780031 0.27799954259679 0.00538422472708666 0.0374269099651 0.231850029495853 0.24057263263169
"Cephalophus_nigrifrons_BOVIDAE_CETARTIODACTYLA" 0.275783387780031 0.27799954259679 0.00538422472708666 0.0374269099651 0.231850029495853 0.24057263263169
"Cephalophus_natalensis_BOVIDAE_CETARTIODACTYLA" 0.275783387780031 0.27799954259679 0.00538422472708666 0.0374269099651 0.231850029495853 0.24057263263169
"Cephalophus_harveyi_BOVIDAE_CETARTIODACTYLA" 0.275783387780031 0.27799954259679 0.00538422472708666 0.0374269099651 0.231850029495853 0.24057263263169
"Cephalophus_niger_BOVIDAE_CETARTIODACTYLA" 0.275783387780031 0.27799954259679 0.00538422472708666 0.0374269099651 0.231850029495853 0.24057263263169
"Cephalophus_weynsi_BOVIDAE_CETARTIODACTYLA" 0.275783387780031 0.27799954259679 0.00538422472708666 0.0374269099651 0.231850029495853 0.24057263263169
"Cephalophus_ogilbyi_BOVIDAE_CETARTIODACTYLA" 0.275783387780031 0.27799954259679 0.00538422472708666 0.0374269099651 0.231850029495853 0.24057263263169
"Cephalophus_callipygus_BOVIDAE_CETARTIODACTYLA" 0.275783387780031 0.27799954259679 0.00538422472708666 0.0374269099651 0.231850029495853 0.24057263263169
"Cephalophus_adersi_BOVIDAE_CETARTIODACTYLA" 0.27503001192181 0.277819898949732 0.00538503295493413 0.0376907063651 0.232335978026316 0.240129192584632
"Pantholops_hodgsonii_BOVIDAE_CETARTIODACTYLA" 0.268139637032622 0.276650625385952 0.00544687778941962 0.0384246918051 0.237400461149637 0.238225933580852
"Ovibos_moschatus_BOVIDAE_CETARTIODACTYLA" 0.267578723111872 0.277149253008342 0.00549648584934031 0.0385591347451 0.235277600192216 0.238590118263242
"Naemorhedus_griseus_BOVIDAE_CETARTIODACTYLA" 0.273666058208877 0.277719023277149 0.00538654394038597 0.0374280796951 0.230012801564457 0.240290943582049
"Naemorhedus_goral_BOVIDAE_CETARTIODACTYLA" 0.263923653744431 0.277689429512043 0.00537709003689495 0.0374173962051 0.215269544886778 0.240272033306943
"Naemorhedus_caudatus_BOVIDAE_CETARTIODACTYLA" 0.275747653187318 0.277967520598977 0.00538421494180522 0.0374264506651 0.231816249263623 0.240541069933877
"Naemorhedus_baileyi_BOVIDAE_CETARTIODACTYLA" 0.275468940037216 0.27785621846768 0.00538493152552755 0.0375271326651 0.244876903046208 0.24032908580258
"Capricornis_crispus_BOVIDAE_CETARTIODACTYLA" 0.275534899581926 0.277865375441175 0.0054046321179862 0.0375130078351 0.231119640227879 0.240352367606075
"Capricornis_rubidus_BOVIDAE_CETARTIODACTYLA" 0.275534899581926 0.277865375441175 0.0054046321179862 0.0375130078351 0.231119640227879 0.240352367606075
