"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Rhinolophus_clivosus_RHINOLOPHIDAE_CHIROPTERA" 0.294333091450713 0.301808202341538 0.0343047500997411 0.118925115788 0.151587245789808 0.182883086553538
"Rhinolophus_ferrumequinum_RHINOLOPHIDAE_CHIROPTERA" 0.291418990090418 0.301515696318554 0.0343199882916538 0.119007829788 0.151892789855237 0.182507866530554
"Rhinolophus_euryale_RHINOLOPHIDAE_CHIROPTERA" 0.293940235226316 0.301593860736981 0.0342482040991771 0.118899205188 0.151472306802337 0.182694655548981
"Rhinolophus_mehelyi_RHINOLOPHIDAE_CHIROPTERA" 0.293210667113176 0.301522550860803 0.0343042249504634 0.118919619788 0.152195125873519 0.182602931072804
"Rhinolophus_willardi_RHINOLOPHIDAE_CHIROPTERA" 0.292476633114291 0.301545035415264 0.0343260677933976 0.118938131388 0.148002883057825 0.182606904027264
"Rhinolophus_blasii_RHINOLOPHIDAE_CHIROPTERA" 0.292043196246586 0.301486558912143 0.0343084933368525 0.119065795788 0.151789072548549 0.182420763124143
"Rhinolophus_formosae_RHINOLOPHIDAE_CHIROPTERA" 0.294365715426279 0.301847921477318 0.033365304290255 0.118811115788 0.151712043966285 0.183036805689318
"Rhinolophus_thailandensis_RHINOLOPHIDAE_CHIROPTERA" 0.294590366833474 0.302224836750642 0.0335463050861642 0.119081558718 0.151747682842722 0.183143278032642
"Rhinolophus_adami_RHINOLOPHIDAE_CHIROPTERA" 0.294590366833474 0.302224836750642 0.0335463050861642 0.119081558718 0.151747682842722 0.183143278032642
"Rhinolophus_subbadius_RHINOLOPHIDAE_CHIROPTERA" 0.294590366833474 0.302224836750642 0.0335463050861642 0.119081558718 0.151747682842722 0.183143278032642
"Rhinolophus_luctus_RHINOLOPHIDAE_CHIROPTERA" 0.294590366833474 0.302224836750642 0.0335463050861642 0.119081558718 0.151747682842722 0.183143278032642
"Rhinolophus_beddomei_RHINOLOPHIDAE_CHIROPTERA" 0.294590366833474 0.302224836750642 0.0335463050861642 0.119081558718 0.151747682842722 0.183143278032642
"Rhinolophus_sakejiensis_RHINOLOPHIDAE_CHIROPTERA" 0.294221592148822 0.302053427110086 0.0335161677353339 0.119066785718 0.151632759811875 0.182986641392086
"Rhinolophus_trifoliatus_RHINOLOPHIDAE_CHIROPTERA" 0.294590366833474 0.302224836750642 0.0335463050861642 0.119081558718 0.151747682842722 0.183143278032642
"Rhinolophus_madurensis_RHINOLOPHIDAE_CHIROPTERA" 0.294590366833474 0.302224836750642 0.0335463050861642 0.119081558718 0.151747682842722 0.183143278032642
"Rhinolophus_osgoodi_RHINOLOPHIDAE_CHIROPTERA" 0.294590366833474 0.302224836750642 0.0335463050861642 0.119081558718 0.151747682842722 0.183143278032642
"Rhinolophus_sedulus_RHINOLOPHIDAE_CHIROPTERA" 0.294590366833474 0.302224836750642 0.0335463050861642 0.119081558718 0.151747682842722 0.183143278032642
"Rhinolophus_pearsonii_RHINOLOPHIDAE_CHIROPTERA" 0.294517778595378 0.301942861615344 0.034254041959609 0.118892151288 0.151715226206367 0.183050710327344
"Rhinolophus_yunanensis_RHINOLOPHIDAE_CHIROPTERA" 0.294517778595378 0.301942861615344 0.034254041959609 0.118892151288 0.151715226206367 0.183050710327344
"Rhinolophus_guineensis_RHINOLOPHIDAE_CHIROPTERA" 0.294517778595378 0.301942861615344 0.034254041959609 0.118892151288 0.151715226206367 0.183050710327344
"Rhinolophus_nereis_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_chaseni_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_deckenii_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_rex_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_macrotis_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_siamensis_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_marshalli_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_paradoxolophus_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_luctoides_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_cognatus_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_lepidus_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_pusillus_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_francisi_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_borneensis_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_inops_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_megaphyllus_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_philippinensis_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_virgo_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_kahuzi_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_celebensis_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_robinsoni_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_convexus_RHINOLOPHIDAE_CHIROPTERA" 0.293663477515242 0.301687806488042 0.0342854225655456 0.118938910188 0.15221912152895 0.182748896300043
"Rhinolophus_malayanus_RHINOLOPHIDAE_CHIROPTERA" 0.294235603148474 0.301699657767334 0.0341920322431309 0.119126914188 0.151914290534511 0.182572743579334
"Rhinolophus_acuminatus_RHINOLOPHIDAE_CHIROPTERA" 0.29443987858601 0.301851871896198 0.0341795107275602 0.118816477788 0.151710397452758 0.183035394108198
"Rhinolophus_huananus_RHINOLOPHIDAE_CHIROPTERA" 0.292368585610391 0.301573921124512 0.0343265736263759 0.119271656938 0.151839511056929 0.182302264186512
"Rhinolophus_rouxii_RHINOLOPHIDAE_CHIROPTERA" 0.294517778595378 0.301942861615344 0.034254041959609 0.118892151288 0.151715226206367 0.183050710327344
"Rhinolophus_sinicus_RHINOLOPHIDAE_CHIROPTERA" 0.292473316535991 0.301696964679081 0.0340502428459635 0.118798673268 0.151106564218568 0.182898291411081
"Rhinolophus_rufus_RHINOLOPHIDAE_CHIROPTERA" 0.294517778595378 0.301942861615344 0.034254041959609 0.118892151288 0.151715226206367 0.183050710327344
"Rhinolophus_thomasi_RHINOLOPHIDAE_CHIROPTERA" 0.294517778595378 0.301942861615344 0.034254041959609 0.118892151288 0.151715226206367 0.183050710327344
"Rhinolophus_shortridgei_RHINOLOPHIDAE_CHIROPTERA" 0.294517778595378 0.301942861615344 0.034254041959609 0.118892151288 0.151715226206367 0.183050710327344
"Rhinolophus_hilli_RHINOLOPHIDAE_CHIROPTERA" 0.293055539835529 0.301680394462993 0.040888577257433 0.119061294654 0.151368775633595 0.182619099808993
"Rhinolophus_stheno_RHINOLOPHIDAE_CHIROPTERA" 0.293598026609343 0.301620677255393 0.0344023390119255 0.118913570018 0.15125398540488 0.182707107237393
"Rhinolophus_shameli_RHINOLOPHIDAE_CHIROPTERA" 0.294289107272853 0.301808597650333 0.0342728559305665 0.118952828888 0.151559534151289 0.182855768762333
"Rhinolophus_coelophyllus_RHINOLOPHIDAE_CHIROPTERA" 0.294289107272853 0.301808597650333 0.0342728559305665 0.118952828888 0.151559534151289 0.182855768762333
"Rhinolophus_arcuatus_RHINOLOPHIDAE_CHIROPTERA" 0.294368989677922 0.30191836750923 0.0342662352039186 0.119127593888 0.151490264012477 0.18279077362123
"Rhinolophus_euryotis_RHINOLOPHIDAE_CHIROPTERA" 0.294368989677922 0.30191836750923 0.0342662352039186 0.119127593888 0.151490264012477 0.18279077362123
"Rhinolophus_ziama_RHINOLOPHIDAE_CHIROPTERA" 0.294368989677922 0.30191836750923 0.0342662352039186 0.119127593888 0.151490264012477 0.18279077362123
"Rhinolophus_mitratus_RHINOLOPHIDAE_CHIROPTERA" 0.29433755704765 0.301861573269904 0.0342527961201998 0.118887421888 0.151610308262711 0.182974151381904
"Rhinolophus_creaghi_RHINOLOPHIDAE_CHIROPTERA" 0.29433755704765 0.301861573269904 0.0342527961201998 0.118887421888 0.151610308262711 0.182974151381904
"Rhinolophus_silvestris_RHINOLOPHIDAE_CHIROPTERA" 0.29433755704765 0.301861573269904 0.0342527961201998 0.118887421888 0.151610308262711 0.182974151381904
"Rhinolophus_subrufus_RHINOLOPHIDAE_CHIROPTERA" 0.29433755704765 0.301861573269904 0.0342527961201998 0.118887421888 0.151610308262711 0.182974151381904
"Rhinolophus_keyensis_RHINOLOPHIDAE_CHIROPTERA" 0.294517778595378 0.301942861615344 0.034254041959609 0.118892151288 0.151715226206367 0.183050710327344
"Rhinolophus_affinis_RHINOLOPHIDAE_CHIROPTERA" 0.294517778595378 0.301942861615344 0.034254041959609 0.118892151288 0.151715226206367 0.183050710327344
"Rhinolophus_hipposideros_RHINOLOPHIDAE_CHIROPTERA" 0.25234177335634 0.29384082301603 0.0327056721875166 0.120053932083 0.1498086637596 0.17378689093303
"Paratriaenops_pauliani_HIPPOSIDERIDAE_CHIROPTERA" 0.204767454763926 0.225895357364914 0.016043664607913 0.1056302091976 0.113692261332213 0.120265148167314
"Paratriaenops_auritus_HIPPOSIDERIDAE_CHIROPTERA" 0.204767454763926 0.225895357364914 0.016043664607913 0.1056302091976 0.113692261332213 0.120265148167314
"Paratriaenops_furculus_HIPPOSIDERIDAE_CHIROPTERA" 0.204767454763926 0.225895357364914 0.016043664607913 0.1056302091976 0.113692261332213 0.120265148167314
"Triaenops_parvus_HIPPOSIDERIDAE_CHIROPTERA" 0.204891778644703 0.226046141067527 0.0160500071533441 0.1056601331976 0.113735299425606 0.120386007869927
"Triaenops_rufus_HIPPOSIDERIDAE_CHIROPTERA" 0.204891778644703 0.226046141067527 0.0160500071533441 0.1056601331976 0.113735299425606 0.120386007869927
"Triaenops_persicus_HIPPOSIDERIDAE_CHIROPTERA" 0.204891778644703 0.226046141067527 0.0160500071533441 0.1056601331976 0.113735299425606 0.120386007869927
"Triaenops_menamena_HIPPOSIDERIDAE_CHIROPTERA" 0.204891778644703 0.226046141067527 0.0160500071533441 0.1056601331976 0.113735299425606 0.120386007869927
"Triaenops_afer_HIPPOSIDERIDAE_CHIROPTERA" 0.204891778644703 0.226046141067527 0.0160500071533441 0.1056601331976 0.113735299425606 0.120386007869927
"Paracoelops_megalotis_HIPPOSIDERIDAE_CHIROPTERA" 0.204767454763926 0.225895357364914 0.016043664607913 0.1056302091976 0.113692261332213 0.120265148167314
"Cloeotis_percivali_HIPPOSIDERIDAE_CHIROPTERA" 0.204767454763926 0.225895357364914 0.016043664607913 0.1056302091976 0.113692261332213 0.120265148167314
"Rhinonicteris_aurantia_HIPPOSIDERIDAE_CHIROPTERA" 0.203166005349097 0.225784728240788 0.0160494133325831 0.1057765516976 0.113907263906029 0.120008176543188
"Asellia_arabica_HIPPOSIDERIDAE_CHIROPTERA" 0.208566225992855 0.227670015685503 0.0163265836257571 0.1061507259166 0.114761439145415 0.121519289768903
"Asellia_tridens_HIPPOSIDERIDAE_CHIROPTERA" 0.208566225992855 0.227670015685503 0.0163265836257571 0.1061507259166 0.114761439145415 0.121519289768903
"Asellia_patrizii_HIPPOSIDERIDAE_CHIROPTERA" 0.208566225992855 0.227670015685503 0.0163265836257571 0.1061507259166 0.114761439145415 0.121519289768903
"Coelops_robinsoni_HIPPOSIDERIDAE_CHIROPTERA" 0.209233702761355 0.228029214807708 0.016327646846004 0.1061300812766 0.115129860747901 0.121899133531108
"Coelops_frithii_HIPPOSIDERIDAE_CHIROPTERA" 0.209233702761355 0.228029214807708 0.016327646846004 0.1061300812766 0.115129860747901 0.121899133531108
"Coelops_hirsutus_HIPPOSIDERIDAE_CHIROPTERA" 0.209233702761355 0.228029214807708 0.016327646846004 0.1061300812766 0.115129860747901 0.121899133531108
"Aselliscus_tricuspidatus_HIPPOSIDERIDAE_CHIROPTERA" 0.208663403270395 0.227936978749801 0.0163319678002004 0.1061878200766 0.115549881642051 0.121749158673201
"Aselliscus_stoliczkanus_HIPPOSIDERIDAE_CHIROPTERA" 0.206984688636441 0.227770142766002 0.0164864126423654 0.1070645329166 0.116125274528239 0.120705609849402
"Hipposideros_calcaratus_HIPPOSIDERIDAE_CHIROPTERA" 0.211246757966601 0.229215672727599 0.0103356632827263 0.1063243523438 0.116362652283185 0.122891320383799
"Hipposideros_nequam_HIPPOSIDERIDAE_CHIROPTERA" 0.211246757966601 0.229215672727599 0.0103356632827263 0.1063243523438 0.116362652283185 0.122891320383799
"Hipposideros_semoni_HIPPOSIDERIDAE_CHIROPTERA" 0.212798168630516 0.23037058737002 0.010629542938317 0.1065027065358 0.116537436189253 0.12386788083422
"Hipposideros_camerunensis_HIPPOSIDERIDAE_CHIROPTERA" 0.212798168630516 0.23037058737002 0.010629542938317 0.1065027065358 0.116537436189253 0.12386788083422
"Hipposideros_lekaguli_HIPPOSIDERIDAE_CHIROPTERA" 0.202655063794775 0.230040558641042 0.0106263750768547 0.1064769701358 0.116969226273363 0.123563588505242
"Hipposideros_scutinares_HIPPOSIDERIDAE_CHIROPTERA" 0.212505129032724 0.230228883634066 0.0106265045045302 0.1064775602358 0.116139504879522 0.123751323398266
"Hipposideros_lylei_HIPPOSIDERIDAE_CHIROPTERA" 0.212505129032724 0.230228883634066 0.0106265045045302 0.1064775602358 0.116139504879522 0.123751323398266
"Hipposideros_pratti_HIPPOSIDERIDAE_CHIROPTERA" 0.212505129032724 0.230228883634066 0.0106265045045302 0.1064775602358 0.116139504879522 0.123751323398266
"Hipposideros_turpis_HIPPOSIDERIDAE_CHIROPTERA" 0.212505129032724 0.230228883634066 0.0106265045045302 0.1064775602358 0.116139504879522 0.123751323398266
"Hipposideros_alongensis_HIPPOSIDERIDAE_CHIROPTERA" 0.212716383152754 0.23032175148489 0.0106260959688207 0.1064617885358 0.116530465661083 0.12385996294909
"Hipposideros_lankadiva_HIPPOSIDERIDAE_CHIROPTERA" 0.212716383152754 0.23032175148489 0.0106260959688207 0.1064617885358 0.116530465661083 0.12385996294909
"Hipposideros_einnaythu_HIPPOSIDERIDAE_CHIROPTERA" 0.212716383152754 0.23032175148489 0.0106260959688207 0.1064617885358 0.116530465661083 0.12385996294909
"Hipposideros_diadema_HIPPOSIDERIDAE_CHIROPTERA" 0.212716383152754 0.23032175148489 0.0106260959688207 0.1064617885358 0.116530465661083 0.12385996294909
"Hipposideros_sumbae_HIPPOSIDERIDAE_CHIROPTERA" 0.212716383152754 0.23032175148489 0.0106260959688207 0.1064617885358 0.116530465661083 0.12385996294909
"Hipposideros_demissus_HIPPOSIDERIDAE_CHIROPTERA" 0.206040816849816 0.230078512832483 0.0106260248644279 0.1064503335358 0.116766139007406 0.123628179296683
"Hipposideros_pelingensis_HIPPOSIDERIDAE_CHIROPTERA" 0.212716383152754 0.23032175148489 0.0106260959688207 0.1064617885358 0.116530465661083 0.12385996294909
"Hipposideros_megalotis_HIPPOSIDERIDAE_CHIROPTERA" 0.212716383152754 0.23032175148489 0.0106260959688207 0.1064617885358 0.116530465661083 0.12385996294909
"Hipposideros_dinops_HIPPOSIDERIDAE_CHIROPTERA" 0.212716383152754 0.23032175148489 0.0106260959688207 0.1064617885358 0.116530465661083 0.12385996294909
"Hipposideros_edwardshilli_HIPPOSIDERIDAE_CHIROPTERA" 0.212716383152754 0.23032175148489 0.0106260959688207 0.1064617885358 0.116530465661083 0.12385996294909
"Hipposideros_grandis_HIPPOSIDERIDAE_CHIROPTERA" 0.213147796510593 0.230895128908342 0.0106371512846847 0.1067181861358 0.116647223355672 0.124176942772542
"Hipposideros_larvatus_HIPPOSIDERIDAE_CHIROPTERA" 0.213147796510593 0.230895128908342 0.0106371512846847 0.1067181861358 0.116647223355672 0.124176942772542
"Hipposideros_maggietaylorae_HIPPOSIDERIDAE_CHIROPTERA" 0.212927449349336 0.230845168149654 0.0106428626694281 0.1067878167358 0.118994787036061 0.124057351413854
"Hipposideros_griffini_HIPPOSIDERIDAE_CHIROPTERA" 0.213147796510593 0.230895128908342 0.0106371512846847 0.1067181861358 0.116647223355672 0.124176942772542
"Hipposideros_papua_HIPPOSIDERIDAE_CHIROPTERA" 0.213147796510593 0.230895128908342 0.0106371512846847 0.1067181861358 0.116647223355672 0.124176942772542
"Hipposideros_pendelburyi_HIPPOSIDERIDAE_CHIROPTERA" 0.213147796510593 0.230895128908342 0.0106371512846847 0.1067181861358 0.116647223355672 0.124176942772542
"Hipposideros_armiger_HIPPOSIDERIDAE_CHIROPTERA" 0.213147796510593 0.230895128908342 0.0106371512846847 0.1067181861358 0.116647223355672 0.124176942772542
"Hipposideros_orbiculus_HIPPOSIDERIDAE_CHIROPTERA" 0.212535549723701 0.230175112773829 0.0106253510808395 0.1064171155358 0.116412682509046 0.123757997238029
"Hipposideros_coronatus_HIPPOSIDERIDAE_CHIROPTERA" 0.212535549723701 0.230175112773829 0.0106253510808395 0.1064171155358 0.116412682509046 0.123757997238029
"Hipposideros_corynophyllus_HIPPOSIDERIDAE_CHIROPTERA" 0.21228120883798 0.229684495220044 0.0106211299089972 0.1062321402358 0.116364887012823 0.123452354984244
"Hipposideros_boeadii_HIPPOSIDERIDAE_CHIROPTERA" 0.21228120883798 0.229684495220044 0.0106211299089972 0.1062321402358 0.116364887012823 0.123452354984244
"Hipposideros_pygmaeus_HIPPOSIDERIDAE_CHIROPTERA" 0.21228120883798 0.229684495220044 0.0106211299089972 0.1062321402358 0.116364887012823 0.123452354984244
"Hipposideros_coxi_HIPPOSIDERIDAE_CHIROPTERA" 0.209285854548873 0.229328169447898 0.010615557804627 0.1061299411358 0.114346828049127 0.123198228312098
"Hipposideros_galeritus_HIPPOSIDERIDAE_CHIROPTERA" 0.21228120883798 0.229684495220044 0.0106211299089972 0.1062321402358 0.116364887012823 0.123452354984244
"Hipposideros_durgadasi_HIPPOSIDERIDAE_CHIROPTERA" 0.211540141761993 0.229468918739357 0.0106221337723787 0.1066534392358 0.116472569921644 0.122815479503557
"Hipposideros_cervinus_HIPPOSIDERIDAE_CHIROPTERA" 0.21228120883798 0.229684495220044 0.0106211299089972 0.1062321402358 0.116364887012823 0.123452354984244
"Hipposideros_breviceps_HIPPOSIDERIDAE_CHIROPTERA" 0.21228120883798 0.229684495220044 0.0106211299089972 0.1062321402358 0.116364887012823 0.123452354984244
"Hipposideros_doriae_HIPPOSIDERIDAE_CHIROPTERA" 0.21247486294687 0.229817911947486 0.0106284338342553 0.1063097457358 0.116407252016144 0.123508166211686
"Hipposideros_wollastoni_HIPPOSIDERIDAE_CHIROPTERA" 0.21260626471061 0.229889909693512 0.0106337858887622 0.1063861059358 0.116401987143713 0.123503803757712
"Hipposideros_dyacorum_HIPPOSIDERIDAE_CHIROPTERA" 0.21260626471061 0.229889909693512 0.0106337858887622 0.1063861059358 0.116401987143713 0.123503803757712
"Hipposideros_fulvus_HIPPOSIDERIDAE_CHIROPTERA" 0.21247486294687 0.229817911947486 0.0106284338342553 0.1063097457358 0.116407252016144 0.123508166211686
"Hipposideros_ridleyi_HIPPOSIDERIDAE_CHIROPTERA" 0.21247486294687 0.229817911947486 0.0106284338342553 0.1063097457358 0.116407252016144 0.123508166211686
"Hipposideros_inexpectatus_HIPPOSIDERIDAE_CHIROPTERA" 0.21247486294687 0.229817911947486 0.0106284338342553 0.1063097457358 0.116407252016144 0.123508166211686
