"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Dremomys_rufigenis_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Dremomys_pyrrhomerus_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Dremomys_gularis_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Dremomys_lokriah_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Dremomys_everetti_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Exilisciurus_exilis_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Exilisciurus_whiteheadi_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Exilisciurus_concinnus_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Spermophilopsis_leptodactylus_SCIURIDAE_RODENTIA" 0.286690534013391 0.289072599622782 0.112144364826341 0.18178532404 0.104568217712085 0.107287275582782
"Xerus_erythropus_SCIURIDAE_RODENTIA" 0.286354551646748 0.28890243570796 0.111809344734377 0.18162495304 0.104559261429381 0.10727748266796
"Xerus_rutilus_SCIURIDAE_RODENTIA" 0.286354551646748 0.28890243570796 0.111809344734377 0.18162495304 0.104559261429381 0.10727748266796
"Xerus_princeps_SCIURIDAE_RODENTIA" 0.286354551646748 0.28890243570796 0.111809344734377 0.18162495304 0.104559261429381 0.10727748266796
"Xerus_inauris_SCIURIDAE_RODENTIA" 0.286354551646748 0.28890243570796 0.111809344734377 0.18162495304 0.104559261429381 0.10727748266796
"Atlantoxerus_getulus_SCIURIDAE_RODENTIA" 0.286354551646748 0.28890243570796 0.111809344734377 0.18162495304 0.104559261429381 0.10727748266796
"Sciurotamias_forresti_SCIURIDAE_RODENTIA" 0.28665203880508 0.289027093538969 0.0596007427266548 0.181818778759 0.103358400878434 0.107208314779969
"Sciurotamias_davidianus_SCIURIDAE_RODENTIA" 0.28665203880508 0.289027093538969 0.0596007427266548 0.181818778759 0.103358400878434 0.107208314779969
"Myosciurus_pumilio_SCIURIDAE_RODENTIA" 0.28618246598485 0.288931076189553 0.0595628713407936 0.181671055459 0.109911133128787 0.107260020730553
"Funisciurus_substriatus_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Funisciurus_isabella_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Funisciurus_congicus_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Protoxerus_stangeri_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Protoxerus_aubinnii_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Paraxerus_cooperi_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Epixerus_ebii_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Funisciurus_lemniscatus_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Paraxerus_palliatus_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Funisciurus_duchaillui_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Funisciurus_bayonii_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Paraxerus_lucifer_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Funisciurus_pyrropus_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Paraxerus_flavovittis_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Funisciurus_anerythrus_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Paraxerus_alexandri_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Funisciurus_carruthersi_SCIURIDAE_RODENTIA" 0.28654484546591 0.288987412137838 0.0595757131684367 0.181709712859 0.103053083030887 0.107277699278838
"Paraxerus_poensis_SCIURIDAE_RODENTIA" 0.28654484546591 0.288987412137838 0.0595757131684367 0.181709712859 0.103053083030887 0.107277699278838
"Paraxerus_vexillarius_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Paraxerus_boehmi_SCIURIDAE_RODENTIA" 0.283461407461059 0.288897042980196 0.0595854613317691 0.181762593859 0.10479260973474 0.107134449121196
"Funisciurus_leucogenys_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Paraxerus_vincenti_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Paraxerus_cepapi_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Paraxerus_ochraceus_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Heliosciurus_ruwenzorii_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Heliosciurus_rufobrachium_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Heliosciurus_mutabilis_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Heliosciurus_gambianus_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Heliosciurus_undulatus_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Heliosciurus_punctatus_SCIURIDAE_RODENTIA" 0.286943080773216 0.289152021719056 0.0595875134145861 0.181777830859 0.104607356557862 0.107374190860056
"Tamias_sibiricus_SCIURIDAE_RODENTIA" 0.289598057555389 0.292823432212578 0.0556909858679106 0.181058156364 0.106878060666272 0.111765275848578
"Tamias_striatus_SCIURIDAE_RODENTIA" 0.291440957469664 0.293231113548501 0.0557059717448379 0.181049017464 0.106052629579523 0.112182096084501
"Tamias_speciosus_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_minimus_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_quadrimaculatus_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_ruficaudus_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_durangae_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_canipes_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_rufus_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_umbrinus_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_quadrivittatus_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_palmeri_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_dorsalis_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_cinereicollis_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_bulleri_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_obscurus_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_merriami_SCIURIDAE_RODENTIA" 0.290661257184515 0.293477127733244 0.0565046894658474 0.181082964344 0.106355330522259 0.112394163389244
"Tamias_siskiyou_SCIURIDAE_RODENTIA" 0.290669991990139 0.293465457822353 0.0561807297422931 0.180929965874 0.105985054011422 0.112535491948353
"Tamias_sonomae_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_senex_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_townsendii_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_ochrogenys_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_amoenus_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_panamintinus_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Tamias_alpinus_SCIURIDAE_RODENTIA" 0.291957718710039 0.293691258513802 0.0565048376757062 0.181084096344 0.106143107374782 0.112607162169802
"Spermophilus_pygmaeus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Spermophilus_taurensis_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Spermophilus_citellus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Spermophilus_ralli_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Spermophilus_brevicauda_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Spermophilus_xanthoprymnus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Spermophilus_suslicus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Spermophilus_dauricus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Spermophilus_major_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Spermophilus_erythrogenys_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Spermophilus_fulvus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Spermophilus_relictus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Spermophilus_pallidicauda_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Spermophilus_alashanicus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Urocitellus_undulatus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Urocitellus_parryii_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Urocitellus_richardsonii_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Urocitellus_elegans_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Urocitellus_columbianus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Urocitellus_washingtoni_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Urocitellus_townsendii_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Urocitellus_mollis_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Urocitellus_canus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Urocitellus_brunneus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Urocitellus_beldingi_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Urocitellus_armatus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Ictidomys_tridecemlineatus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Ictidomys_parvidens_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Ictidomys_mexicanus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Poliocitellus_franklinii_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Xerospermophilus_spilosoma_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Xerospermophilus_perotensis_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Xerospermophilus_tereticaudus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Xerospermophilus_mohavensis_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Cynomys_mexicanus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Cynomys_ludovicianus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Cynomys_parvidens_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Cynomys_leucurus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Cynomys_gunnisoni_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_monax_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_menzbieri_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_caudata_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_flaviventris_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_olympus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_vancouverensis_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_caligata_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_marmota_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_broweri_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_himalayana_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_sibirica_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_camtschatica_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_bobak_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Marmota_baibacina_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Otospermophilus_variegatus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Otospermophilus_beecheyi_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Otospermophilus_atricapillus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Callospermophilus_saturatus_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Callospermophilus_madrensis_SCIURIDAE_RODENTIA" 0.292293885693324 0.293937199537885 0.0986039760235962 0.180175684845 0.106524573969339 0.113761514692885
"Callospermophilus_lateralis_SCIURIDAE_RODENTIA" 0.291728924929931 0.293754537920016 0.0987439549070508 0.180222753345 0.105689156461163 0.113531784575016
"Notocitellus_annulatus_SCIURIDAE_RODENTIA" 0.291800079643938 0.293468573589806 0.0991132964041618 0.180743032505 0.106217133562233 0.112725541084806
