"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Dendrohyrax_arboreus_PROCAVIIDAE_HYRACOIDEA" 0.0826915471239779 0.0880782777265343 0.00109810192960551 0.03446665037776 0.0774555738781979 0.0536116273487743
"Orycteropus_afer_ORYCTEROPODIDAE_TUBULIDENTATA" 0.0543830700269526 0.0841653664577023 0.00109522024245601 0.03986469360976 0.0492845759069201 0.0443006728479423
"Rhynchocyon_petersi_MACROSCELIDIDAE_MACROSCELIDEA" 0.0824741292580333 0.087574578398305 0.00343969793180405 0.0356114200834 0.0520068092081756 0.051963158314905
"Rhynchocyon_udzungwensis_MACROSCELIDIDAE_MACROSCELIDEA" 0.082517025331952 0.0876669522754664 0.00344048186472156 0.0359354296834 0.0520627301282474 0.0517315225920664
"Rhynchocyon_chrysopygus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0825328397288499 0.0876836235737664 0.00353378871444221 0.0363288919214 0.0522083963192533 0.0513547316523664
"Rhynchocyon_cirnei_MACROSCELIDIDAE_MACROSCELIDEA" 0.0825362587381213 0.0876859423355715 0.00352702237599224 0.0360782706014 0.0521532760252394 0.0516076717341715
"Elephantulus_brachyrhynchus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0816056484323287 0.085404670326105 0.00108583417840881 0.03154023449476 0.0443499009900147 0.053864435831345
"Elephantulus_revoilii_MACROSCELIDIDAE_MACROSCELIDEA" 0.0816056484323287 0.085404670326105 0.00108583417840881 0.03154023449476 0.0443499009900147 0.053864435831345
"Elephantulus_rufescens_MACROSCELIDIDAE_MACROSCELIDEA" 0.0814908723560194 0.0851662524298572 0.00108599937395076 0.03130024905476 0.0443404128005315 0.0538660033750972
"Elephantulus_fuscus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0814908723560194 0.0851662524298572 0.00108599937395076 0.03130024905476 0.0443404128005315 0.0538660033750972
"Elephantulus_rupestris_MACROSCELIDIDAE_MACROSCELIDEA" 0.0777148552738526 0.0849649105794461 0.00108542125095421 0.03134685434476 0.044581539354358 0.0536180562346861
"Elephantulus_fuscipes_MACROSCELIDIDAE_MACROSCELIDEA" 0.0814462807430908 0.085030249589585 0.00108530809616299 0.03131777449476 0.0444920604192771 0.0537124750948251
"Elephantulus_intufi_MACROSCELIDIDAE_MACROSCELIDEA" 0.081222696085164 0.0849625791403617 0.00108530613277144 0.03124252564476 0.0446810282868225 0.0537200534956017
"Petrodromus_tetradactylus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0814319813938138 0.085016120390497 0.00108468550145598 0.03110884904476 0.0442735763988523 0.053907271345737
"Elephantulus_rozeti_MACROSCELIDIDAE_MACROSCELIDEA" 0.0815149544582873 0.0854079315252107 0.00108493703031656 0.03118587863476 0.0442991727898329 0.0542220528904507
"Elephantulus_pilicaudus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0811474694148204 0.0849628200787926 0.00110289878521302 0.03175892897276 0.0450184950113172 0.0532038911060326
"Macroscelides_micus_MACROSCELIDIDAE_MACROSCELIDEA" 0.081118839545622 0.0849458055086087 0.00108674003048406 0.03150982993276 0.0442461070246911 0.0534359755758487
"Macroscelides_proboscideus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0811577529989629 0.0850528831101704 0.00108682140144781 0.03139607527476 0.044462431053481 0.0536568078354104
"Macroscelides_flavicaudatus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0814244782166807 0.0851074027884492 0.00108628331915234 0.03127542084476 0.0444156306947457 0.0538319819436892
"Elephantulus_edwardii_MACROSCELIDIDAE_MACROSCELIDEA" 0.0786856257261781 0.0848494272158311 0.00108527963183071 0.03130356489476 0.0452055976663593 0.0535458623210711
"Elephantulus_myurus_MACROSCELIDIDAE_MACROSCELIDEA" 0.0812529063868399 0.0850707009447983 0.00108539907171214 0.03182885858476 0.0450911382294485 0.0532418423600383
"Potamogale_velox_TENRECIDAE_AFROSORICIDA" 0.0815432567947098 0.085641278404798 0.0010877599392191 0.03191544572476 0.04952467727903 0.053725832680038
"Micropotamogale_ruwenzorii_TENRECIDAE_AFROSORICIDA" 0.0815301610346573 0.0853392817113553 0.00108756413644757 0.03201802131476 0.049586240158572 0.0533212603965953
"Micropotamogale_lamottei_TENRECIDAE_AFROSORICIDA" 0.0815301610346573 0.0853392817113553 0.00108756413644757 0.03201802131476 0.049586240158572 0.0533212603965953
"Microgale_cowani_TENRECIDAE_AFROSORICIDA" 0.0769939949447899 0.0847913962801275 0.00107641192761671 0.03138830882176 0.0442150951010051 0.0534030874583675
"Microgale_jenkinsae_TENRECIDAE_AFROSORICIDA" 0.0815378618906562 0.0851709721589548 0.00107580112581543 0.03152901708376 0.0444642514749833 0.0536419550751948
"Microgale_thomasi_TENRECIDAE_AFROSORICIDA" 0.0813780459403895 0.0851421065389174 0.0010760742389276 0.03140064224376 0.044504323203708 0.0537414642951574
"Microgale_dobsoni_TENRECIDAE_AFROSORICIDA" 0.0814951583573569 0.0851078041796296 0.00107562303788586 0.03128142663376 0.044417691032554 0.0538263775458696
"Microgale_dryas_TENRECIDAE_AFROSORICIDA" 0.0814903612958984 0.0851025501718764 0.00107382607729875 0.03131455117576 0.044574160625175 0.0537879989961164
"Microgale_longicaudata_TENRECIDAE_AFROSORICIDA" 0.0812257841065842 0.0850516339871302 0.00107393368074659 0.03146403157576 0.0446218190679878 0.0535876024113702
"Microgale_principula_TENRECIDAE_AFROSORICIDA" 0.0815519001768377 0.0853488247427779 0.00107543836377811 0.03149493335976 0.0444293539468635 0.0538538913830179
"Microgale_taiva_TENRECIDAE_AFROSORICIDA" 0.0815028540279523 0.0851126114646221 0.00107387089777694 0.03125527124576 0.0444438721987015 0.0538573402188621
"Microgale_majori_TENRECIDAE_AFROSORICIDA" 0.0815028540279523 0.0851126114646221 0.00107387089777694 0.03125527124576 0.0444438721987015 0.0538573402188621
"Microgale_monticola_TENRECIDAE_AFROSORICIDA" 0.0815601954915459 0.0852301783971398 0.00107431387758814 0.03133001851576 0.0444547337556149 0.0539001598813798
"Microgale_drouhardi_TENRECIDAE_AFROSORICIDA" 0.0815916703732145 0.0852751450663174 0.00107441067368768 0.03172845891576 0.0444915847992176 0.0535466861505574
"Microgale_pusilla_TENRECIDAE_AFROSORICIDA" 0.0815601954915459 0.0852301783971398 0.00107431387758814 0.03133001851576 0.0444547337556149 0.0539001598813798
"Microgale_gracilis_TENRECIDAE_AFROSORICIDA" 0.0818780408068568 0.0862389503106303 0.00108429341252902 0.03219859636976 0.0444052429730375 0.0540403539408704
"Microgale_grandidieri_TENRECIDAE_AFROSORICIDA" 0.0818780408068568 0.0862389503106303 0.00108429341252902 0.03219859636976 0.0444052429730375 0.0540403539408704
"Microgale_fotsifotsy_TENRECIDAE_AFROSORICIDA" 0.0818522307754527 0.0862189729008881 0.0010825865547701 0.03174288705576 0.0443682128789203 0.0544760858451281
"Microgale_brevicaudata_TENRECIDAE_AFROSORICIDA" 0.0818522307754527 0.0862189729008881 0.0010825865547701 0.03174288705576 0.0443682128789203 0.0544760858451281
"Microgale_soricoides_TENRECIDAE_AFROSORICIDA" 0.0814185581522679 0.0852690282574125 0.00108053503115448 0.03122167383176 0.0444859166162817 0.0540473544256525
"Microgale_parvula_TENRECIDAE_AFROSORICIDA" 0.0816215663960769 0.085344592583427 0.00108053241305059 0.03121836403176 0.0443270590296021 0.054126228551667
"Limnogale_mergulus_TENRECIDAE_AFROSORICIDA" 0.0816353437649518 0.0853585855948992 0.00108075176038924 0.03140160521176 0.0443661366672509 0.0539569803831392
"Microgale_jobihely_TENRECIDAE_AFROSORICIDA" 0.0816353437649518 0.0853585855948992 0.00108075176038924 0.03140160521176 0.0443661366672509 0.0539569803831392
"Microgale_gymnorhyncha_TENRECIDAE_AFROSORICIDA" 0.07901932649498 0.0851243979161913 0.00107364468417786 0.03137356257576 0.0444892816178751 0.0537508353404313
"Microgale_nasoloi_TENRECIDAE_AFROSORICIDA" 0.0814945329217035 0.0851286638894226 0.0010735566672603 0.03118515597576 0.0442876689095201 0.0539435079136626
"Microgale_talazaci_TENRECIDAE_AFROSORICIDA" 0.0815040162790377 0.0851438855877767 0.00107357723278778 0.03155431767576 0.0443362849424246 0.0535895679120167
"Oryzorictes_tetradactylus_TENRECIDAE_AFROSORICIDA" 0.0814747057677144 0.0851610307485881 0.00107523348234486 0.03117125801976 0.044283491739696 0.0539897727288281
"Oryzorictes_hova_TENRECIDAE_AFROSORICIDA" 0.0814380825930901 0.0851500864599788 0.00107571637827114 0.03177120200976 0.0441189041634042 0.0533788844502188
"Geogale_aurita_TENRECIDAE_AFROSORICIDA" 0.0812472513267761 0.0849876153149554 0.00107551461900864 0.03132844336976 0.0434513117161915 0.0536591719451954
"Tenrec_ecaudatus_TENRECIDAE_AFROSORICIDA" 0.0814901064014984 0.0851065517063078 0.00107356650848155 0.03138191147576 0.0443266284282642 0.0537246402305478
"Hemicentetes_semispinosus_TENRECIDAE_AFROSORICIDA" 0.0813752921802717 0.0851478038921098 0.0010742107023227 0.03190589876576 0.0445191911474647 0.0532419051263497
"Hemicentetes_nigriceps_TENRECIDAE_AFROSORICIDA" 0.0814014655164442 0.0850967395899657 0.00107394657523373 0.03133887883576 0.0444361152987146 0.0537578607542056
"Setifer_setosus_TENRECIDAE_AFROSORICIDA" 0.0815107888774964 0.0853579093796523 0.00107348836844962 0.03114562837576 0.0443048792472014 0.0542122810038923
"Echinops_telfairi_TENRECIDAE_AFROSORICIDA" 0.0815107888774964 0.0853579093796523 0.00107348836844962 0.03114562837576 0.0443048792472014 0.0542122810038923
"Amblysomus_hottentotus_CHRYSOCHLORIDAE_AFROSORICIDA" 0.110797229777119 0.138345302093577 0.00780634825849325 0.062931137757 0.052097464510873 0.0754141643365769
"Neamblysomus_julianae_CHRYSOCHLORIDAE_AFROSORICIDA" 0.110954092318548 0.138851249943931 0.00781278482811677 0.063021914457 0.0521367833520955 0.0758293354869306
"Neamblysomus_gunningi_CHRYSOCHLORIDAE_AFROSORICIDA" 0.110954092318548 0.138851249943931 0.00781278482811677 0.063021914457 0.0521367833520955 0.0758293354869306
"Carpitalpa_arendsi_CHRYSOCHLORIDAE_AFROSORICIDA" 0.110954092318548 0.138851249943931 0.00781278482811677 0.063021914457 0.0521367833520955 0.0758293354869306
"Amblysomus_corriae_CHRYSOCHLORIDAE_AFROSORICIDA" 0.110954092318548 0.138851249943931 0.00781278482811677 0.063021914457 0.0521367833520955 0.0758293354869306
"Amblysomus_robustus_CHRYSOCHLORIDAE_AFROSORICIDA" 0.110954092318548 0.138851249943931 0.00781278482811677 0.063021914457 0.0521367833520955 0.0758293354869306
"Amblysomus_septentrionalis_CHRYSOCHLORIDAE_AFROSORICIDA" 0.110954092318548 0.138851249943931 0.00781278482811677 0.063021914457 0.0521367833520955 0.0758293354869306
"Amblysomus_marleyi_CHRYSOCHLORIDAE_AFROSORICIDA" 0.110954092318548 0.138851249943931 0.00781278482811677 0.063021914457 0.0521367833520955 0.0758293354869306
"Huetia_leucorhina_CHRYSOCHLORIDAE_AFROSORICIDA" 0.110566418423216 0.137848954652479 0.00781674874688373 0.062803021647 0.0520295840326894 0.0750459330054788
"Chlorotalpa_sclateri_CHRYSOCHLORIDAE_AFROSORICIDA" 0.110538056143809 0.137836848758756 0.0077999848081053 0.062796980957 0.0520259085711612 0.0750398678017563
"Chlorotalpa_duthieae_CHRYSOCHLORIDAE_AFROSORICIDA" 0.110538056143809 0.137836848758756 0.0077999848081053 0.062796980957 0.0520259085711612 0.0750398678017563
"Chrysospalax_villosus_CHRYSOCHLORIDAE_AFROSORICIDA" 0.109014963833573 0.13533672258011 0.013062557885005 0.062321912315 0.0517345722586937 0.0730148102651099
"Chrysospalax_trevelyani_CHRYSOCHLORIDAE_AFROSORICIDA" 0.109107103317853 0.135396523258114 0.0130611661494267 0.062156342415 0.0516544752087185 0.0732401808431138
"Calcochloris_tytonis_CHRYSOCHLORIDAE_AFROSORICIDA" 0.109107103317853 0.135396523258114 0.0130611661494267 0.062156342415 0.0516544752087185 0.0732401808431138
"Calcochloris_obtusirostris_CHRYSOCHLORIDAE_AFROSORICIDA" 0.109107103317853 0.135396523258114 0.0130611661494267 0.062156342415 0.0516544752087185 0.0732401808431138
"Chrysochloris_asiatica_CHRYSOCHLORIDAE_AFROSORICIDA" 0.108167762726525 0.133591199442827 0.00745024420944773 0.061367972932 0.0513815776118808 0.072223226510827
"Chrysochloris_visagiei_CHRYSOCHLORIDAE_AFROSORICIDA" 0.10814912647434 0.133566184807545 0.00744910682405055 0.061364653732 0.0513770584203455 0.0722015310755448
"Cryptochloris_zyli_CHRYSOCHLORIDAE_AFROSORICIDA" 0.107841305539959 0.13354288371119 0.00746219366636755 0.061443259672 0.0514679793740125 0.0720996240391899
"Cryptochloris_wintoni_CHRYSOCHLORIDAE_AFROSORICIDA" 0.108167762726525 0.133591199442827 0.00745024420944773 0.061367972932 0.0513815776118808 0.072223226510827
"Chrysochloris_stuhlmanni_CHRYSOCHLORIDAE_AFROSORICIDA" 0.108160945991418 0.133584952996403 0.00746048917161117 0.061723575492 0.0515193972203517 0.0718613775044034
"Eremitalpa_granti_CHRYSOCHLORIDAE_AFROSORICIDA" 0.0988053720966489 0.121091208181753 0.00665027767822087 0.057916548245 0.0496148987312194 0.0631746599367533
"Rhyncholestes_raphanurus_CAENOLESTIDAE_PAUCITUBERCULATA" 0.154859379611279 0.16265888921141 0.00179476791732398 0.02695483967313 0.0291276729514925 0.13570404953828
"Lestoros_inca_CAENOLESTIDAE_PAUCITUBERCULATA" 0.153663366732138 0.16298414359833 0.00180042653314993 0.02829062333313 0.029137531954212 0.1346935202652
"Caenolestes_fuliginosus_CAENOLESTIDAE_PAUCITUBERCULATA" 0.154257733608042 0.162563464769943 0.00179293104862147 0.02697075320313 0.02912285478052 0.135592711566813
"Caenolestes_sangay_CAENOLESTIDAE_PAUCITUBERCULATA" 0.15537704024611 0.162918592363714 0.00179319666307742 0.02668713119313 0.0290965187420608 0.136231461170584
"Caenolestes_caniventer_CAENOLESTIDAE_PAUCITUBERCULATA" 0.15537704024611 0.162918592363714 0.00179319666307742 0.02668713119313 0.0290965187420608 0.136231461170584
"Caenolestes_convelatus_CAENOLESTIDAE_PAUCITUBERCULATA" 0.155301779411473 0.162796921108103 0.00179279801487809 0.02670927860313 0.029088166084442 0.136087642504973
"Caenolestes_condorensis_CAENOLESTIDAE_PAUCITUBERCULATA" 0.155301779411473 0.162796921108103 0.00179279801487809 0.02670927860313 0.029088166084442 0.136087642504973
"Glironia_venusta_DIDELPHIDAE_DIDELPHIMORPHIA" 0.165745044725614 0.171127406410312 0.00183014482074717 0.02458687920533 0.140884360501645 0.146540527204982
"Chacodelphys_formosa_DIDELPHIDAE_DIDELPHIMORPHIA" 0.165633766011522 0.171122528765275 0.00183032967640284 0.02466053395533 0.143214338229102 0.146461994809945
"Monodelphis_ronaldi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171193666041064 0.173733664293161 0.00183364030077071 0.02452808753533 0.147046203830462 0.149205576757831
"Monodelphis_gardneri_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170809820358763 0.173249467891548 0.00183464962468984 0.02463943129533 0.146159744752186 0.148610036596218
"Monodelphis_americana_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170584896957156 0.173155128354028 0.00183428147954409 0.02453657292533 0.146415814437983 0.148618555428698
"Monodelphis_umbristriatus_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170866231641114 0.173266839031675 0.00183443306276856 0.02454495592533 0.146668879312106 0.148721883106345
"Monodelphis_iheringi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.16873564242733 0.173003043542618 0.00183478976093064 0.02529114037533 0.137433710483796 0.147711903167288
"Monodelphis_dimidiata_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170905540790451 0.173285586747367 0.00183348895841386 0.02453255896533 0.146593465571106 0.148753027782037
"Monodelphis_scalops_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171059684743168 0.173347302822203 0.0018329463932428 0.02449860656533 0.14694611005909 0.148848696256873
"Monodelphis_theresa_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171059684743168 0.173347302822203 0.0018329463932428 0.02449860656533 0.14694611005909 0.148848696256873
"Monodelphis_arlindoi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171215667624576 0.173662395842082 0.00183315871089494 0.02500256575533 0.1472862153599 0.148659830086752
"Monodelphis_maraxina_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171188135539316 0.173630238514664 0.00183277787484951 0.02461540949533 0.147040068936111 0.149014829019334
"Monodelphis_brevicaudata_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171188135539316 0.173630238514664 0.00183277787484951 0.02461540949533 0.147040068936111 0.149014829019334
"Monodelphis_palliolata_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171323551135998 0.174009790832908 0.00183482247316146 0.02473977395533 0.14712892121557 0.149270016877578
"Monodelphis_domestica_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171282662046626 0.173792981919746 0.00183328960867998 0.02463614406533 0.147101157766993 0.149156837854416
"Monodelphis_sanctaerosae_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171211749827425 0.173650671150079 0.00183329111823075 0.02463628986533 0.14703960146383 0.149014381284749
"Monodelphis_unistriatus_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170921478086592 0.173549780685204 0.00183493516305387 0.02486093901533 0.147305766808203 0.148688841669874
"Monodelphis_glirina_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171081239037015 0.173585316238079 0.00183349571818148 0.02479493996533 0.147459141551588 0.148790376272749
"Monodelphis_kunsi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170839061138075 0.173636226991087 0.00183327535570545 0.02456723097533 0.148383937890064 0.149068996015757
"Monodelphis_reigi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171146698330393 0.173723757239501 0.00183393254786145 0.02458799950533 0.146869897452245 0.149135757734171
"Monodelphis_osgoodi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171184456277317 0.17375459885398 0.00183321424651863 0.02452357527533 0.147043356779969 0.14923102357865
"Monodelphis_handleyi_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171184456277317 0.17375459885398 0.00183321424651863 0.02452357527533 0.147043356779969 0.14923102357865
"Monodelphis_peruviana_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171184456277317 0.17375459885398 0.00183321424651863 0.02452357527533 0.147043356779969 0.14923102357865
"Monodelphis_adusta_DIDELPHIDAE_DIDELPHIMORPHIA" 0.171184456277317 0.17375459885398 0.00183321424651863 0.02452357527533 0.147043356779969 0.14923102357865
"Monodelphis_emiliae_DIDELPHIDAE_DIDELPHIMORPHIA" 0.169251088037153 0.172725560324484 0.00183496995464659 0.02484773539533 0.149022414443701 0.147877824929154
"Monodelphis_rubida_DIDELPHIDAE_DIDELPHIMORPHIA" 0.167825388766887 0.172653850263509 0.00183437351295763 0.02524187379533 0.148046950001942 0.147411976468179
"Marmosa_xerophila_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170169913090483 0.172492440890725 0.00183156033671419 0.02430238540533 0.149531104068438 0.148190055485395
"Marmosa_mexicana_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170751089203299 0.172970705607198 0.00183113208891789 0.02413787721533 0.146883484171383 0.148832828391868
"Marmosa_quichua_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170751089203299 0.172970705607198 0.00183113208891789 0.02413787721533 0.146883484171383 0.148832828391868
"Marmosa_robinsoni_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170751089203299 0.172970705607198 0.00183113208891789 0.02413787721533 0.146883484171383 0.148832828391868
"Marmosa_rubra_DIDELPHIDAE_DIDELPHIMORPHIA" 0.13903344714273 0.171783865266949 0.00183410020661127 0.02445257368533 0.144948096745514 0.147331291581619
"Marmosa_andersoni_DIDELPHIDAE_DIDELPHIMORPHIA" 0.17042714556562 0.172551158305397 0.00183095674204497 0.02407270751533 0.146590091186125 0.148478450790067
"Marmosa_lepida_DIDELPHIDAE_DIDELPHIMORPHIA" 0.17042714556562 0.172551158305397 0.00183095674204497 0.02407270751533 0.146590091186125 0.148478450790067
"Marmosa_constantiae_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170472636205295 0.172908905063034 0.00183250615574191 0.02459291282533 0.147153501758725 0.148315992237704
"Marmosa_regina_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170707699325121 0.172927183997526 0.00183186868262029 0.02458495380533 0.147759955675761 0.148342230192196
"Marmosa_phaea_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170740507798868 0.172800322208522 0.00183122947816674 0.02417731621533 0.146824497549676 0.148623005993192
"Marmosa_paraguayanus_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170740507798868 0.172800322208522 0.00183122947816674 0.02417731621533 0.146824497549676 0.148623005993192
"Marmosa_demerarae_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170740507798868 0.172800322208522 0.00183122947816674 0.02417731621533 0.146824497549676 0.148623005993192
"Marmosa_alstoni_DIDELPHIDAE_DIDELPHIMORPHIA" 0.170740507798868 0.172800322208522 0.00183122947816674 0.02417731621533 0.146824497549676 0.148623005993192
