"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Bunomys_prolatus_MURIDAE_RODENTIA" 0.258602360151871 0.268395244778609 0.000305945908568572 0.0297144084982 0.23257651568181 0.238680836280409
"Bunomys_penitus_MURIDAE_RODENTIA" 0.258602360151871 0.268395244778609 0.000305945908568572 0.0297144084982 0.23257651568181 0.238680836280409
"Bunomys_karokophilus_MURIDAE_RODENTIA" 0.259912370132001 0.268145534621358 0.000307185209430901 0.0301664712276 0.226424776849351 0.237979063393758
"Bunomys_fratrorum_MURIDAE_RODENTIA" 0.259912370132001 0.268145534621358 0.000307185209430901 0.0301664712276 0.226424776849351 0.237979063393758
"Bunomys_torajae_MURIDAE_RODENTIA" 0.259912370132001 0.268145534621358 0.000307185209430901 0.0301664712276 0.226424776849351 0.237979063393758
"Berylmys_berdmorei_MURIDAE_RODENTIA" 0.228495250264468 0.240493169946292 0.000301140052624239 0.026265642596 0.203743478279254 0.214227527350292
"Berylmys_manipulus_MURIDAE_RODENTIA" 0.228495250264468 0.240493169946292 0.000301140052624239 0.026265642596 0.203743478279254 0.214227527350292
"Berylmys_bowersi_MURIDAE_RODENTIA" 0.228495250264468 0.240493169946292 0.000301140052624239 0.026265642596 0.203743478279254 0.214227527350292
"Berylmys_mackenziei_MURIDAE_RODENTIA" 0.219578329012353 0.239112344196868 0.000301290837731834 0.027225401156 -0.495165878218112 0.211886943040868
"Saxatilomys_paulinae_MURIDAE_RODENTIA" 0.196428319603256 0.207865933242453 0.000295464084393852 0.0222323446447 0.180279244868666 0.185633588597753
"Tonkinomys_daovantieni_MURIDAE_RODENTIA" 0.194818305089802 0.207583898965106 0.000295431176715088 0.0216946179547 0.182656370791054 0.185889281010406
"Margaretamys_christinae_MURIDAE_RODENTIA" 0.199228797766484 0.20908463182308 0.00029544981030259 0.0215581350637 0.183244383190632 0.18752649675938
"Margaretamys_parvus_MURIDAE_RODENTIA" 0.199228797766484 0.20908463182308 0.00029544981030259 0.0215581350637 0.183244383190632 0.18752649675938
"Margaretamys_elegans_MURIDAE_RODENTIA" 0.199228797766484 0.20908463182308 0.00029544981030259 0.0215581350637 0.183244383190632 0.18752649675938
"Margaretamys_beccarii_MURIDAE_RODENTIA" 0.197963242999756 0.208917275844051 0.00029545134045655 0.0217814274637 0.183611255916849 0.187135848380351
"Chiromyscus_langbianis_MURIDAE_RODENTIA" 0.198931472003029 0.208468639736283 0.000295348968720964 0.0212706754347 0.180369256161701 0.187197964301583
"Chiromyscus_thomasi_MURIDAE_RODENTIA" 0.198655160643354 0.208410899937671 0.000295294945305242 0.0212782145257 0.179688798976293 0.187132685411971
"Chiromyscus_chiropus_MURIDAE_RODENTIA" 0.198415481841705 0.208256356608938 0.000295296385038743 0.0213211177257 0.178448058602366 0.186935238883238
"Niviventer_niviventer_MURIDAE_RODENTIA" 0.198352827090635 0.2083484917382 0.000295269535541203 0.0212868131357 0.181579231749898 0.1870616786025
"Niviventer_cameroni_MURIDAE_RODENTIA" 0.198980733066384 0.208522113337631 0.000295251225386641 0.0210539949457 0.179315313809677 0.187468118391931
"Niviventer_hinpoon_MURIDAE_RODENTIA" 0.198092810710633 0.208448725190376 0.000295363608625694 0.0214575965077 0.181897398146944 0.186991128682676
"Niviventer_cremoriventer_MURIDAE_RODENTIA" 0.198987473804098 0.208531678278864 0.000295313752040099 0.0210952188157 0.179198137206252 0.187436459463164
"Niviventer_rapit_MURIDAE_RODENTIA" 0.198980733066384 0.208522113337631 0.000295251225386641 0.0210539949457 0.179315313809677 0.187468118391931
"Niviventer_andersoni_MURIDAE_RODENTIA" 0.196973651015584 0.208449256626392 0.000295498642506708 0.0214207466097 0.181215521205184 0.187028510016692
"Niviventer_excelsior_MURIDAE_RODENTIA" 0.198011345085228 0.208411893435674 0.000295386419928423 0.0211696481397 0.180169469167079 0.187242245295974
"Niviventer_tenaster_MURIDAE_RODENTIA" 0.198865531698756 0.208469438466061 0.000295256006506747 0.0211054355457 0.178818002939383 0.187364002920361
"Niviventer_eha_MURIDAE_RODENTIA" 0.198345856497672 0.208277069628138 0.0002952573794702 0.0213464644457 0.179115727510983 0.186930605182438
"Niviventer_brahma_MURIDAE_RODENTIA" 0.19858414010209 0.20840065600346 0.000295266075959485 0.0211465559557 0.177565115904986 0.18725410004776
"Niviventer_coninga_MURIDAE_RODENTIA" 0.186277820407515 0.208128577861217 0.000295387743360815 0.0217357734957 0.180446809981679 0.186392804365517
"Niviventer_confucianus_MURIDAE_RODENTIA" 0.198980733066384 0.208522113337631 0.000295251225386641 0.0210539949457 0.179315313809677 0.187468118391931
"Niviventer_fraternus_MURIDAE_RODENTIA" 0.198980733066384 0.208522113337631 0.000295251225386641 0.0210539949457 0.179315313809677 0.187468118391931
"Niviventer_fulvescens_MURIDAE_RODENTIA" 0.19899234490955 0.208549437822383 0.000295251161113709 0.0210534161457 0.179326992488435 0.187496021676683
"Niviventer_lepturus_MURIDAE_RODENTIA" 0.198980733066384 0.208522113337631 0.000295251225386641 0.0210539949457 0.179315313809677 0.187468118391931
"Niviventer_culturatus_MURIDAE_RODENTIA" 0.198980733066384 0.208522113337631 0.000295251225386641 0.0210539949457 0.179315313809677 0.187468118391931
"Lenomys_meyeri_MURIDAE_RODENTIA" 0.197199733823688 0.207956465615857 0.000295598174307687 0.0213856254457 0.232860645705734 0.186570840170157
"Vandeleuria_oleracea_MURIDAE_RODENTIA" 0.198933467136173 0.208694082544437 0.000295309864850761 0.0214424763857 0.178517039301109 0.187251606158737
"Vandeleuria_nilagirica_MURIDAE_RODENTIA" 0.198933467136173 0.208694082544437 0.000295309864850761 0.0214424763857 0.178517039301109 0.187251606158737
"Vandeleuria_nolthenii_MURIDAE_RODENTIA" 0.198933467136173 0.208694082544437 0.000295309864850761 0.0214424763857 0.178517039301109 0.187251606158737
"Leopoldamys_sabanus_MURIDAE_RODENTIA" 0.198410804996352 0.208537734017251 0.000295026993985766 0.0214340716577 0.178099382675113 0.187103662359551
"Leopoldamys_ciliatus_MURIDAE_RODENTIA" 0.193279617104543 0.208469996961264 0.000295210905558382 0.0215531754007 0.178629744236611 0.186916821560564
"Leopoldamys_neilli_MURIDAE_RODENTIA" 0.198933467136173 0.208694082544437 0.000295309864850761 0.0214424763857 0.178517039301109 0.187251606158737
"Leopoldamys_edwardsi_MURIDAE_RODENTIA" 0.198933467136173 0.208694082544437 0.000295309864850761 0.0214424763857 0.178517039301109 0.187251606158737
"Leopoldamys_siporanus_MURIDAE_RODENTIA" 0.198933467136173 0.208694082544437 0.000295309864850761 0.0214424763857 0.178517039301109 0.187251606158737
"Leopoldamys_milleti_MURIDAE_RODENTIA" 0.198854220746651 0.208612214279793 0.00029530843976432 0.0214401890857 0.178447004422978 0.187172025194093
"Tateomys_rhinogradoides_MURIDAE_RODENTIA" 0.197670799842509 0.208292734925914 0.000295366019187982 0.0213578870047 0.179105885023807 0.186934847921214
"Tateomys_macrocercus_MURIDAE_RODENTIA" 0.190717471942435 0.208049226938221 0.000295350818736705 0.0213765385347 0.180198950825831 0.186672688403521
"Komodomys_rintjanus_MURIDAE_RODENTIA" 0.198738997675478 0.208414824462334 0.000295308895008617 0.0212096343057 0.181751277088943 0.187205190156634
"Dacnomys_millardi_MURIDAE_RODENTIA" 0.197051303048693 0.208054793966082 0.000295280729895573 0.0218475014957 0.183188758923272 0.186207292470382
"Pithecheirops_otion_MURIDAE_RODENTIA" 0.199983453604654 0.210274462771298 0.000295346596416804 0.0218344601457 0.179028949937061 0.188440002625598
"Echiothrix_leucura_MURIDAE_RODENTIA" 0.199983453604654 0.210274462771298 0.000295346596416804 0.0218344601457 0.179028949937061 0.188440002625598
"Echiothrix_centrosa_MURIDAE_RODENTIA" 0.199983453604654 0.210274462771298 0.000295346596416804 0.0218344601457 0.179028949937061 0.188440002625598
"Nilopegamys_plumbeus_MURIDAE_RODENTIA" 0.199983453604654 0.210274462771298 0.000295346596416804 0.0218344601457 0.179028949937061 0.188440002625598
"Waiomys_mamasae_MURIDAE_RODENTIA" 0.199874603176081 0.210236465508574 0.000295716503052788 0.0218721523457 0.178134680614574 0.188364313162874
"Anonymomys_mindorensis_MURIDAE_RODENTIA" 0.19980284364755 0.210171020830484 0.000295347119570738 0.0218605857457 0.178085100344997 0.188310435084784
"Melasmothrix_naso_MURIDAE_RODENTIA" 0.197004863192778 0.208225013343837 0.000295273172749584 0.0221912464957 0.171668854407729 0.186033766848137
"Tryphomys_adustus_MURIDAE_RODENTIA" 0.198787581153179 0.208485359580138 0.000295238159459305 0.0213860111657 0.178453633053018 0.187099348414438
"Coccymys_albidens_MURIDAE_RODENTIA" 0.198856114239841 0.208525769279672 0.000295226217254264 0.0213057489857 0.17894527183781 0.187220020293972
"Coccymys_ruemmleri_MURIDAE_RODENTIA" 0.198856114239841 0.208525769279672 0.000295226217254264 0.0213057489857 0.17894527183781 0.187220020293972
"Coccymys_kirrhos_MURIDAE_RODENTIA" 0.198822069638515 0.208704653580837 0.000295239872915029 0.0221312842857 0.179855838282993 0.186573369295137
"Hadromys_yunnanensis_MURIDAE_RODENTIA" 0.199487974123361 0.209315189661735 0.000295283842757861 0.0217828630157 0.178966749090179 0.187532326646035
"Hadromys_humei_MURIDAE_RODENTIA" 0.199487974123361 0.209315189661735 0.000295283842757861 0.0217828630157 0.178966749090179 0.187532326646035
"Paucidentomys_vermidax_MURIDAE_RODENTIA" 0.199487974123361 0.209315189661735 0.000295283842757861 0.0217828630157 0.178966749090179 0.187532326646035
"Lenothrix_canus_MURIDAE_RODENTIA" 0.199487974123361 0.209315189661735 0.000295283842757861 0.0217828630157 0.178966749090179 0.187532326646035
"Maxomys_panglima_MURIDAE_RODENTIA" 0.17228807778328 0.180059538935665 0.000296721987271228 0.0192957599199 0.155730697992555 0.160763779015765
"Maxomys_rajah_MURIDAE_RODENTIA" 0.173808889055313 0.180784012279103 0.000296761667642033 0.0189210138399 0.156146709060254 0.161862998439203
"Maxomys_wattsi_MURIDAE_RODENTIA" 0.174098926004103 0.18086607548459 0.000296758198355788 0.0187207784399 0.155793679411601 0.16214529704469
"Maxomys_pagensis_MURIDAE_RODENTIA" 0.17368409691486 0.180604906655329 0.000296772942729365 0.0195257492399 0.155791552158884 0.161079157415429
"Maxomys_ochraceiventer_MURIDAE_RODENTIA" 0.118963599890355 0.179647267146268 0.000296862141182802 0.0192957874399 0.163004196731406 0.160351479706368
"Maxomys_hellwaldii_MURIDAE_RODENTIA" 0.173051040667822 0.180119798107216 0.00029678567388167 0.0189912130599 0.159659233744322 0.161128585047316
"Maxomys_dollmani_MURIDAE_RODENTIA" 0.172930375765861 0.180057336244745 0.00029679614911407 0.0190680144699 0.157831763901254 0.160989321774845
"Maxomys_inas_MURIDAE_RODENTIA" 0.168227616960443 0.180512596873976 0.000296758984859483 0.0187902002699 0.156312497575008 0.161722396604076
"Maxomys_whiteheadi_MURIDAE_RODENTIA" 0.17375868962427 0.180623919991424 0.000296781676048435 0.0188884697899 0.156280298320951 0.161735450201524
"Maxomys_tajuddinii_MURIDAE_RODENTIA" 0.173935731572161 0.180543380198136 0.000296753434411707 0.0186723647699 0.155747367421686 0.161871015428236
"Maxomys_inflatus_MURIDAE_RODENTIA" 0.173935731572161 0.180543380198136 0.000296753434411707 0.0186723647699 0.155747367421686 0.161871015428236
"Maxomys_hylomyoides_MURIDAE_RODENTIA" 0.172933909905411 0.180480253311112 0.000296814254936272 0.0189559370399 0.157925734882615 0.161524316271212
"Maxomys_musschenbroekii_MURIDAE_RODENTIA" 0.104919871000132 0.180200652336901 0.000297435757225664 0.0191550449139 0.144257965531446 0.161045607423001
"Maxomys_alticola_MURIDAE_RODENTIA" 0.173248738736196 0.180328291539255 0.000297060090553132 0.0190017017529 0.143959843353417 0.161326589786355
"Crunomys_suncoides_MURIDAE_RODENTIA" 0.173980689084081 0.180619710527025 0.000296761092047893 0.0190193526299 0.156121241747675 0.161600357897125
"Crunomys_melanius_MURIDAE_RODENTIA" 0.173980689084081 0.180619710527025 0.000296761092047893 0.0190193526299 0.156121241747675 0.161600357897125
"Crunomys_celebensis_MURIDAE_RODENTIA" 0.174033887866694 0.180651278809307 0.000296758002742385 0.0186762082299 0.155828353297891 0.161975070579407
"Crunomys_fallax_MURIDAE_RODENTIA" 0.174033887866694 0.180651278809307 0.000296758002742385 0.0186762082299 0.155828353297891 0.161975070579407
"Maxomys_baeodon_MURIDAE_RODENTIA" 0.173961129354595 0.180596071579145 0.000296759183571998 0.0187426690299 0.154438456913203 0.161853402549245
"Maxomys_surifer_MURIDAE_RODENTIA" 0.172483249866005 0.179745378554726 0.000299658835211315 0.0189034116197 0.149378350345193 0.160841966935026
"Maxomys_bartelsii_MURIDAE_RODENTIA" 0.170507803187594 0.179632754241406 0.000299764995318355 0.0191735815457 0.151988430499946 0.160459172695706
"Maxomys_moi_MURIDAE_RODENTIA" 0.166841255268426 0.179572955739419 0.000299798029375839 0.0195110623857 0.138068451360966 0.160061893353719
"Vernaya_fulva_MURIDAE_RODENTIA" 0.142348586189534 0.165167835106429 0.000296099626040877 0.020457145659 0.464188867426269 0.144710689447429
"Micromys_minutus_MURIDAE_RODENTIA" 0.145927032830044 0.164960697765504 0.000295985981509252 0.021011572683 0.478777519573858 0.143949125082504
"Eropeplus_canus_MURIDAE_RODENTIA" 0.154610232374393 0.166779421753906 0.003012810754475 0.0212315264481 0.147686972311439 0.145547895305806
"Diomys_crumpi_MURIDAE_RODENTIA" 0.162924417691393 0.16820493519977 0.0030004415098615 0.0185936603881 0.14564024822558 0.14961127481167
"Golunda_ellioti_MURIDAE_RODENTIA" 0.162924417691393 0.16820493519977 0.0030004415098615 0.0185936603881 0.14564024822558 0.14961127481167
"Stochomys_longicaudatus_MURIDAE_RODENTIA" 0.165023086051188 0.168607236162786 0.00302892004040694 0.0185968172171 0.148467166163835 0.150010418945686
"Abditomys_latidens_MURIDAE_RODENTIA" 0.164935842661158 0.168560520121617 0.00304832759280204 0.0186485941601 0.148153510507339 0.149911925961517
"Hybomys_badius_MURIDAE_RODENTIA" 0.165276692909989 0.168874518240731 0.0030157292683651 0.0196422510571 0.148261856006745 0.149232267183632
"Hybomys_trivirgatus_MURIDAE_RODENTIA" 0.165139670555906 0.16863931133598 0.00301493626786007 0.0185622674571 0.148044697484195 0.15007704387888
"Hybomys_basilii_MURIDAE_RODENTIA" 0.165139670555906 0.16863931133598 0.00301493626786007 0.0185622674571 0.148044697484195 0.15007704387888
"Hybomys_univittatus_MURIDAE_RODENTIA" 0.164524639004649 0.168524038481806 0.00303585338561036 0.0188656800341 0.148015262603509 0.149658358447706
"Hybomys_lunaris_MURIDAE_RODENTIA" 0.165259511744332 0.168926004827563 0.00302007855695525 0.0187288414871 0.141587084185209 0.150197163340463
"Hybomys_planifrons_MURIDAE_RODENTIA" 0.165259511744332 0.168926004827563 0.00302007855695525 0.0187288414871 0.141587084185209 0.150197163340463
"Dasymys_montanus_MURIDAE_RODENTIA" 0.16379462043899 0.169249981727832 0.00304011509958389 0.0190643984661 0.151511811852393 0.150185583261732
"Dasymys_incomtus_MURIDAE_RODENTIA" 0.161556523833232 0.169338527677148 0.0030400860559907 0.0190783210661 0.153831358832186 0.150260206611047
"Dasymys_nudipes_MURIDAE_RODENTIA" 0.165270482512783 0.169311509937907 0.00303945041670284 0.0190197596661 0.149413299769157 0.150291750271807
"Dasymys_foxi_MURIDAE_RODENTIA" 0.165723572372356 0.16943742306901 0.0030393439987493 0.0190115375661 0.150932377427693 0.15042588550291
"Dasymys_rufulus_MURIDAE_RODENTIA" 0.165723572372356 0.16943742306901 0.0030393439987493 0.0190115375661 0.150932377427693 0.15042588550291
"Arvicanthis_ansorgei_MURIDAE_RODENTIA" 0.164255710224148 0.168442566152782 0.003061575118246 0.0185357553761 0.147792900611184 0.149906810776682
"Arvicanthis_rufinus_MURIDAE_RODENTIA" 0.165307548580969 0.168581650836037 0.00306072799217033 0.0181778987761 0.147585087334252 0.150403752059937
"Arvicanthis_nairobae_MURIDAE_RODENTIA" 0.165021254268846 0.168337556660428 0.00305995900408456 0.0186468589361 0.147685068467976 0.149690697724328
"Arvicanthis_blicki_MURIDAE_RODENTIA" 0.165101023898922 0.168341002564567 0.00301402976604714 0.0181231756171 0.147420439868209 0.150217826947467
"Arvicanthis_niloticus_MURIDAE_RODENTIA" 0.165101023898922 0.168341002564567 0.00301402976604714 0.0181231756171 0.147420439868209 0.150217826947467
"Arvicanthis_abyssinicus_MURIDAE_RODENTIA" 0.164782849769668 0.16818242745958 0.00301454818262378 0.0183691227171 0.147635663331313 0.14981330474248
"Arvicanthis_neumanni_MURIDAE_RODENTIA" 0.165006682269288 0.168460480894511 0.00301478581079658 0.0181183978871 0.147306189703789 0.150342083007411
"Lemniscomys_barbarus_MURIDAE_RODENTIA" 0.163363007860504 0.168108836663851 0.00301230720968698 0.0182295046571 0.148981832653027 0.149879332006751
"Lemniscomys_striatus_MURIDAE_RODENTIA" 0.161401537287312 0.168320842495761 0.00302806064068453 0.0187826369081 0.149759717810745 0.149538205587661
"Lemniscomys_griselda_MURIDAE_RODENTIA" 0.165144060493995 0.168433267543733 0.00319486089987438 0.0185308463323 0.147671374336081 0.149902421211433
"Lemniscomys_rosalia_MURIDAE_RODENTIA" 0.165288194151244 0.168782290669693 0.00301419095072665 0.0182442856571 0.147589023047187 0.150538005012593
"Lemniscomys_linulus_MURIDAE_RODENTIA" 0.16515591042291 0.168386290584806 0.00301196052737043 0.0181061596571 0.147493630525994 0.150280130927706
"Lemniscomys_hoogstraali_MURIDAE_RODENTIA" 0.16515591042291 0.168386290584806 0.00301196052737043 0.0181061596571 0.147493630525994 0.150280130927706
"Lemniscomys_mittendorfi_MURIDAE_RODENTIA" 0.16515591042291 0.168386290584806 0.00301196052737043 0.0181061596571 0.147493630525994 0.150280130927706
"Lemniscomys_roseveari_MURIDAE_RODENTIA" 0.165107879052639 0.168353651992369 0.00301492626892463 0.0183868058371 0.142762335140264 0.149966846155269
"Lemniscomys_bellieri_MURIDAE_RODENTIA" 0.165179794227974 0.168408464676483 0.00301316629014594 0.0182672580571 0.138799633490157 0.150141206619383
"Lemniscomys_macculus_MURIDAE_RODENTIA" 0.165070286062297 0.168324542663025 0.00301336324293878 0.0184832143571 0.13905722612215 0.149841328305925
"Lemniscomys_zebra_MURIDAE_RODENTIA" 0.163637665344683 0.168219135935864 0.00301634858440926 0.0184715247671 0.147161917447322 0.149747611168764
"Papagomys_armandvillei_MURIDAE_RODENTIA" 0.165271827616187 0.168560091947954 0.00301510397945443 0.0183054251171 0.147442444625072 0.150254666830854
"Lamottemys_okuensis_MURIDAE_RODENTIA" 0.165053864257618 0.168478049601685 0.00301691733792219 0.0183526151071 0.146285936209679 0.150125434494585
"Sommeromys_macrorhinos_MURIDAE_RODENTIA" 0.165326136290747 0.168632107844092 0.00301553467697929 0.0184635455171 0.147187338896881 0.150168562326992
"Rhabdomys_pumilio_MURIDAE_RODENTIA" 0.165271827616187 0.168560091947954 0.00301510397945443 0.0183054251171 0.147442444625072 0.150254666830854
"Paulamys_naso_MURIDAE_RODENTIA" 0.165271827616187 0.168560091947954 0.00301510397945443 0.0183054251171 0.147442444625072 0.150254666830854
