"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Neodon_sikimensis_CRICETIDAE_RODENTIA" 0.198751870099481 0.22844967361066 0.000259472413556924 0.007501200807387 0.220033438100602 0.220948472803273
"Neodon_irene_CRICETIDAE_RODENTIA" 0.227300803789176 0.228664979334108 0.00025945975397223 0.007389142797387 0.219387833417627 0.221275836536721
"Microtus_clarkei_CRICETIDAE_RODENTIA" 0.227300803789176 0.228664979334108 0.00025945975397223 0.007389142797387 0.219387833417627 0.221275836536721
"Volemys_millicens_CRICETIDAE_RODENTIA" 0.225912995769953 0.22855362737564 0.000259629582365362 0.007541168452387 0.22075513236491 0.221012458923253
"Ellobius_fuscocapillus_CRICETIDAE_RODENTIA" 0.196495552442163 0.228270908654372 0.000259920232682564 0.008075367475387 0.222927246992306 0.220195541178985
"Ellobius_talpinus_CRICETIDAE_RODENTIA" 0.227659073590106 0.228938323760564 0.000259835561005139 0.007421161891387 0.220240479501633 0.221517161869177
"Ellobius_alaicus_CRICETIDAE_RODENTIA" 0.227659073590106 0.228938323760564 0.000259835561005139 0.007421161891387 0.220240479501633 0.221517161869177
"Ellobius_tancrei_CRICETIDAE_RODENTIA" 0.227548506838246 0.228703476542773 0.000259473981477342 0.007415167727387 0.220138216793442 0.221288308815386
"Ellobius_lutescens_CRICETIDAE_RODENTIA" 0.226761469933065 0.228523369186412 0.00025954559579085 0.007485037365387 0.222838716399693 0.221038331821025
"Caryomys_inez_CRICETIDAE_RODENTIA" 0.225698446895528 0.229252184264577 0.000259569088455616 0.007885957717387 0.221504179194497 0.22136622654719
"Caryomys_eva_CRICETIDAE_RODENTIA" 0.227964533549666 0.229294457402772 0.000259597729808055 0.007779960127387 0.220188902972262 0.221514497275385
"Hyperacrius_wynnei_CRICETIDAE_RODENTIA" 0.227832926335477 0.229224838408184 0.000259590200833258 0.007712692727387 0.2201967921742 0.221512145680797
"Hyperacrius_fertilis_CRICETIDAE_RODENTIA" 0.227832926335477 0.229224838408184 0.000259590200833258 0.007712692727387 0.2201967921742 0.221512145680797
"Eothenomys_proditor_CRICETIDAE_RODENTIA" 0.227582829829213 0.229060291608368 0.00025957355826537 0.008056546227387 0.227789158116137 0.221003745380981
"Eothenomys_olitor_CRICETIDAE_RODENTIA" 0.228076040518361 0.229373344522637 0.000259535981050461 0.007636455997387 0.22067396897758 0.22173688852525
"Eothenomys_wardi_CRICETIDAE_RODENTIA" 0.228076040518361 0.229373344522637 0.000259535981050461 0.007636455997387 0.22067396897758 0.22173688852525
"Eothenomys_custos_CRICETIDAE_RODENTIA" 0.228076040518361 0.229373344522637 0.000259535981050461 0.007636455997387 0.22067396897758 0.22173688852525
"Eothenomys_chinensis_CRICETIDAE_RODENTIA" 0.228076040518361 0.229373344522637 0.000259535981050461 0.007636455997387 0.22067396897758 0.22173688852525
"Eothenomys_miletus_CRICETIDAE_RODENTIA" 0.228132519697549 0.229440834593681 0.000259563991772697 0.007793589707387 0.22051315061712 0.221647244886294
"Eothenomys_melanogaster_CRICETIDAE_RODENTIA" 0.228132519697549 0.229440834593681 0.000259563991772697 0.007793589707387 0.22051315061712 0.221647244886294
"Eothenomys_cachinus_CRICETIDAE_RODENTIA" 0.228077917501321 0.229396126450032 0.000259738236624964 0.007824590000387 0.220408993170023 0.221571536449645
"Alticola_lemminus_CRICETIDAE_RODENTIA" 0.227302695569096 0.229451973994781 0.000259575978006137 0.008100406587387 0.220919596770106 0.221351567407394
"Alticola_macrotis_CRICETIDAE_RODENTIA" 0.227294984312586 0.229443190144507 0.000259573125072511 0.007967225487387 0.221218584392654 0.22147596465712
"Alticola_semicanus_CRICETIDAE_RODENTIA" 0.228505753870269 0.230434800376085 0.00025960379908165 0.007803130187387 0.221064854348453 0.222631670188698
"Alticola_strelzowi_CRICETIDAE_RODENTIA" 0.228505753870269 0.230434800376085 0.00025960379908165 0.007803130187387 0.221064854348453 0.222631670188698
"Alticola_olchonensis_CRICETIDAE_RODENTIA" 0.227391779963891 0.230241743667318 0.000259642056440917 0.008049574747387 0.221511525345622 0.222192168919931
"Alticola_roylei_CRICETIDAE_RODENTIA" 0.228505753870269 0.230434800376085 0.00025960379908165 0.007803130187387 0.221064854348453 0.222631670188698
"Alticola_tuvinicus_CRICETIDAE_RODENTIA" 0.22812844725997 0.230302196373965 0.000259619914941976 0.007824649877387 0.220471493530645 0.222477546496578
"Alticola_barakshin_CRICETIDAE_RODENTIA" 0.228375718318778 0.230053855584697 0.000259595812606784 0.007764410667387 0.220943325518057 0.22228944491731
"Myodes_shanseius_CRICETIDAE_RODENTIA" 0.228375718318778 0.230053855584697 0.000259595812606784 0.007764410667387 0.220943325518057 0.22228944491731
"Alticola_montosa_CRICETIDAE_RODENTIA" 0.228375718318778 0.230053855584697 0.000259595812606784 0.007764410667387 0.220943325518057 0.22228944491731
"Alticola_albicaudus_CRICETIDAE_RODENTIA" 0.228375718318778 0.230053855584697 0.000259595812606784 0.007764410667387 0.220943325518057 0.22228944491731
"Alticola_argentatus_CRICETIDAE_RODENTIA" 0.228375718318778 0.230053855584697 0.000259595812606784 0.007764410667387 0.220943325518057 0.22228944491731
"Myodes_glareolus_CRICETIDAE_RODENTIA" 0.228125683157898 0.229571685869941 0.00025954665271782 0.007816627497387 0.217924321823505 0.221755058372554
"Myodes_rutilus_CRICETIDAE_RODENTIA" 0.227916609450227 0.229516785615785 0.000259556567007118 0.007849806657387 0.221697158922212 0.221666978958398
"Myodes_californicus_CRICETIDAE_RODENTIA" 0.16450193639551 0.229270714489671 0.000259562435189554 0.007888094627387 0.222958264366756 0.221382619862284
"Myodes_centralis_CRICETIDAE_RODENTIA" 0.22740340242468 0.229460106277233 0.000259565337783258 0.008043846137387 0.224507350465139 0.221416260139846
"Myodes_gapperi_CRICETIDAE_RODENTIA" 0.228179788379706 0.229597478809788 0.00025955541844282 0.007853489697387 0.219380021124399 0.221743989112401
"Alticola_stoliczkanus_CRICETIDAE_RODENTIA" 0.216920195726301 0.228674624309963 0.000259601635946426 0.008747720227387 0.221958964606624 0.219926904082576
"Myodes_andersoni_CRICETIDAE_RODENTIA" 0.228137578842016 0.229581900611408 0.000259556073163164 0.007705135077387 0.22067881158044 0.221876765534021
"Myodes_smithii_CRICETIDAE_RODENTIA" 0.228237562642562 0.229739105450168 0.000259651958546539 0.007839955841387 0.220699720015627 0.221899149608781
"Myodes_rex_CRICETIDAE_RODENTIA" 0.228223158617838 0.229639015307103 0.000259541023473984 0.007684209797387 0.220810536726034 0.221954805509716
"Myodes_rufocanus_CRICETIDAE_RODENTIA" 0.227632263246847 0.2294993485648 0.000259832464798112 0.007900538652387 0.221368750617188 0.221598809912413
"Myodes_regulus_CRICETIDAE_RODENTIA" 0.227632263246847 0.2294993485648 0.000259832464798112 0.007900538652387 0.221368750617188 0.221598809912413
"Cansumys_canus_CRICETIDAE_RODENTIA" 0.117169972899436 0.189642631389828 0.000285544656688765 0.028142069685787 0.201808512449971 0.161500561704041
"Cricetulus_migratorius_CRICETIDAE_RODENTIA" 0.180763604088561 0.19857013455378 0.000279472228699285 0.018906202964287 0.143013621920065 0.179663931589493
"Cricetulus_lama_CRICETIDAE_RODENTIA" 0.181671902221815 0.19861852906201 0.000279452150743272 0.018284045944287 0.142631309420525 0.180334483117723
"Cricetulus_longicaudatus_CRICETIDAE_RODENTIA" 0.180355848863987 0.198487939808137 0.000279492689998641 0.018598001664287 0.143937432747466 0.17988993814385
"Cricetulus_barabensis_CRICETIDAE_RODENTIA" 0.180355848863987 0.198487939808137 0.000279492689998641 0.018598001664287 0.143937432747466 0.17988993814385
"Cricetulus_sokolovi_CRICETIDAE_RODENTIA" 0.176280236411466 0.198263101297343 0.000279503435485974 0.018775202754287 0.144146941329354 0.179487898543056
"Allocricetulus_eversmanni_CRICETIDAE_RODENTIA" 0.181524294768959 0.198656829295818 0.000279445031807006 0.018425778954287 0.143198963431909 0.180231050341531
"Allocricetulus_curtatus_CRICETIDAE_RODENTIA" 0.179690428518896 0.198549204102649 0.000279483118546496 0.018658550504287 0.143029859017299 0.179890653598362
"Cricetus_cricetus_CRICETIDAE_RODENTIA" 0.181571037019347 0.198547598141664 0.000279478136784223 0.018516935814287 0.144136924577217 0.180030662327377
"Cricetulus_tibetanus_CRICETIDAE_RODENTIA" 0.181932860009209 0.198795058108579 0.000279464079820746 0.018228933124287 0.143130044343459 0.180566124984292
"Tscherskia_triton_CRICETIDAE_RODENTIA" 0.176892384095995 0.198167757015563 0.000279637786910275 0.018823242828287 0.14756671121361 0.179344514187276
"Mesocricetus_newtoni_CRICETIDAE_RODENTIA" 0.181018136632059 0.19839466567726 0.000279511830213523 0.018585873824287 0.143520970395728 0.179808791852973
"Mesocricetus_brandti_CRICETIDAE_RODENTIA" 0.181018136632059 0.19839466567726 0.000279511830213523 0.018585873824287 0.143520970395728 0.179808791852973
"Mesocricetus_raddei_CRICETIDAE_RODENTIA" 0.178882765325804 0.198324378702445 0.00027951548512105 0.018618519074287 0.14448671016422 0.179705859628158
"Mesocricetus_auratus_CRICETIDAE_RODENTIA" 0.181348849608446 0.198558348226063 0.000279509226275278 0.018580809424287 0.143807090394779 0.179977538801776
"Phodopus_roborovskii_CRICETIDAE_RODENTIA" 0.178723989359448 0.19777202827038 0.000280108433602538 0.019509160651287 0.183176740800419 0.178262867619093
"Phodopus_sungorus_CRICETIDAE_RODENTIA" 0.180470646113138 0.198216385950627 0.000280048388213046 0.019406300121287 0.185771568952208 0.17881008582934
"Phodopus_campbelli_CRICETIDAE_RODENTIA" 0.180470646113138 0.198216385950627 0.000280048388213046 0.019406300121287 0.185771568952208 0.17881008582934
"Cricetulus_alticola_CRICETIDAE_RODENTIA" 0.174962850582945 0.197277833224217 0.00028118993143971 0.020010575622787 -0.525557432331011 0.17726725760143
"Cricetulus_kamensis_CRICETIDAE_RODENTIA" 0.17491710812476 0.197246392574422 0.000281208413449434 0.020036457952787 -0.526481828481382 0.177209934621635
"Neotoma_anthonyi_CRICETIDAE_RODENTIA" 0.224802320143204 0.22546780550792 0.000254499634560346 0.007358995472187 0.21425388927577 0.218108810035733
"Neotoma_cinerea_CRICETIDAE_RODENTIA" 0.224499461069918 0.225336942541903 0.000254506026712597 0.008222460672187 0.21452488909676 0.217114481869715
"Neotoma_palatina_CRICETIDAE_RODENTIA" 0.224802320143204 0.22546780550792 0.000254499634560346 0.007358995472187 0.21425388927577 0.218108810035733
"Neotoma_stephensi_CRICETIDAE_RODENTIA" 0.223644129109857 0.225447705968424 0.000254400219923387 0.007646589424187 0.219270727604323 0.217801116544237
"Neotoma_chrysomelas_CRICETIDAE_RODENTIA" 0.223497765138632 0.225513857542027 0.000254817704967804 0.007752965825187 0.218033177026356 0.21776089171684
"Neotoma_phenax_CRICETIDAE_RODENTIA" 0.224827700958307 0.225697476234848 0.000254596176150818 0.007642996477187 0.216822377994082 0.218054479757661
"Neotoma_floridana_CRICETIDAE_RODENTIA" 0.224827700958307 0.225697476234848 0.000254596176150818 0.007642996477187 0.216822377994082 0.218054479757661
"Neotoma_magister_CRICETIDAE_RODENTIA" 0.219890558134648 0.225478700330228 0.000254598173504529 0.007646973887187 0.229724344642833 0.217831726443041
"Neotoma_goldmani_CRICETIDAE_RODENTIA" 0.215606106165829 0.225143031768427 0.000254678005077877 0.008066365507187 0.220383676170511 0.21707666626124
"Neotoma_leucodon_CRICETIDAE_RODENTIA" 0.223677945653979 0.225958950221155 0.000254407566062318 0.007661655024187 0.225528570319452 0.218297295196968
"Neotoma_angustapalata_CRICETIDAE_RODENTIA" 0.225353413844461 0.226166328729785 0.0002544034945748 0.007639299024187 0.217681028357923 0.218527029705598
"Neotoma_albigula_CRICETIDAE_RODENTIA" 0.225353413844461 0.226166328729785 0.0002544034945748 0.007639299024187 0.217681028357923 0.218527029705598
"Neotoma_nelsoni_CRICETIDAE_RODENTIA" 0.22520885444721 0.225889404108843 0.000254397986660638 0.007544994424187 0.217560915392498 0.218344409684656
"Neotoma_micropus_CRICETIDAE_RODENTIA" 0.22520885444721 0.225889404108843 0.000254397986660638 0.007544994424187 0.217560915392498 0.218344409684656
"Neotoma_mexicana_CRICETIDAE_RODENTIA" 0.222745212295606 0.225522432406926 0.000254393813678136 0.007395461194187 0.213227060415113 0.218126971212739
"Neotoma_bryanti_CRICETIDAE_RODENTIA" 0.225157973517609 0.225874086495588 0.000254365295038164 0.007097278744187 0.217931487764535 0.218776807751401
"Neotoma_bunkeri_CRICETIDAE_RODENTIA" 0.225157973517609 0.225874086495588 0.000254365295038164 0.007097278744187 0.217931487764535 0.218776807751401
"Neotoma_lepida_CRICETIDAE_RODENTIA" 0.225063841050401 0.225649064686159 0.00025437206767155 0.007138463374187 0.217799839747815 0.218510601311972
"Neotoma_devia_CRICETIDAE_RODENTIA" 0.225123940873798 0.225755418093771 0.000254374403860982 0.007369701074187 0.217540720252786 0.218385717019584
"Neotoma_fuscipes_CRICETIDAE_RODENTIA" 0.209002561357226 0.225341786709195 0.000254463183183065 0.007966358284187 0.219156042087131 0.217375428425008
"Neotoma_macrotis_CRICETIDAE_RODENTIA" 0.222746342569687 0.225388092226161 0.000254473803891936 0.007700629434187 0.219818673044468 0.217687462791974
"Neotoma_martinensis_CRICETIDAE_RODENTIA" 0.225055138070399 0.225657464068907 0.000254409176792662 0.007322608424187 0.217422220486025 0.21833485564472
"Hodomys_alleni_CRICETIDAE_RODENTIA" 0.221440433779177 0.225364481656457 0.000256974408815414 0.007837492743487 0.220530112527573 0.21752698891297
"Nelsonia_neotomodon_CRICETIDAE_RODENTIA" 0.224472255066065 0.225344704690734 0.000254483319585032 0.007522170754187 0.215389953203174 0.217822533936547
"Nelsonia_goldmani_CRICETIDAE_RODENTIA" 0.224801708073313 0.225478454950095 0.000254467062249029 0.007479357734187 0.21622301631823 0.217999097215908
"Xenomys_nelsoni_CRICETIDAE_RODENTIA" 0.222237824819767 0.22527931336387 0.000254484897709284 0.007759055824187 0.216618941786092 0.217520257539683
"Ochrotomys_nuttalli_CRICETIDAE_RODENTIA" 0.0747812507360356 0.21227646784823 0.000258616900237586 0.018086243959087 -0.123115971631972 0.194190223889143
"Reithrodontomys_rodriguezi_CRICETIDAE_RODENTIA" 0.225175336086876 0.225760588409577 0.000254333390684128 0.006948162074187 0.2181977261175 0.21881242633539
"Reithrodontomys_gracilis_CRICETIDAE_RODENTIA" 0.225165876544047 0.225752034287051 0.000254338356699876 0.006954903754187 0.218180239545281 0.218797130532864
"Reithrodontomys_spectabilis_CRICETIDAE_RODENTIA" 0.225165876544047 0.225752034287051 0.000254338356699876 0.006954903754187 0.218180239545281 0.218797130532864
"Reithrodontomys_brevirostris_CRICETIDAE_RODENTIA" 0.225144759368743 0.225731157075144 0.000254352951204671 0.007034345194187 0.217996449378662 0.218696811880957
"Reithrodontomys_mexicanus_CRICETIDAE_RODENTIA" 0.225144759368743 0.225731157075144 0.000254352951204671 0.007034345194187 0.217996449378662 0.218696811880957
"Reithrodontomys_darienensis_CRICETIDAE_RODENTIA" 0.225189679516795 0.225776290209412 0.000254364526184677 0.007245972004187 0.21677186115735 0.218530318205225
"Reithrodontomys_bakeri_CRICETIDAE_RODENTIA" 0.22427495612463 0.225638969391127 0.000254373212730666 0.007412041194187 0.219644880793435 0.21822692819694
"Reithrodontomys_microdon_CRICETIDAE_RODENTIA" 0.207856851111686 0.225073324505036 0.000254499939707303 0.007938125682187 0.219158310481802 0.217135198822849
"Reithrodontomys_tenuirostris_CRICETIDAE_RODENTIA" 0.22255196575022 0.22544579310769 0.000254525733277823 0.007539326079187 0.211966823270209 0.217906467028503
"Reithrodontomys_creper_CRICETIDAE_RODENTIA" 0.203879049545991 0.22525519038168 0.00041938693996118 0.00773284364011 0.227482314379583 0.21752234674157
"Reithrodontomys_montanus_CRICETIDAE_RODENTIA" 0.219202886786735 0.22501260147299 0.000254429760001824 0.008023747074187 0.219954207166068 0.216988854398803
"Reithrodontomys_raviventris_CRICETIDAE_RODENTIA" 0.225176928244794 0.22576239946173 0.000254338096547567 0.007016277174187 0.218111703148003 0.218746122287543
"Reithrodontomys_burti_CRICETIDAE_RODENTIA" 0.223931055765915 0.225565185697369 0.000254347600152093 0.007125373014187 0.218912651863659 0.218439812683182
"Reithrodontomys_humulis_CRICETIDAE_RODENTIA" 0.222052596283483 0.225358118967885 0.000254400951945503 0.007712443234187 0.265767104218759 0.217645675733698
"Reithrodontomys_megalotis_CRICETIDAE_RODENTIA" 0.224972710825688 0.225636374583555 0.000254363273717811 0.007281213274187 0.254714219042425 0.218355161309368
"Reithrodontomys_musseri_CRICETIDAE_RODENTIA" 0.224959492224903 0.225807830476091 0.000254381091364925 0.007533794204187 0.253714487890838 0.218274036271904
"Reithrodontomys_sumichrasti_CRICETIDAE_RODENTIA" 0.224833212178767 0.225533251209263 0.000254366911966473 0.007367541774187 0.253615892957768 0.218165709435076
"Reithrodontomys_zacatecae_CRICETIDAE_RODENTIA" 0.224937268149645 0.225713734414283 0.000254380736921184 0.007442114004187 0.253714700169352 0.218271620410096
"Reithrodontomys_chrysopsis_CRICETIDAE_RODENTIA" 0.195011148631133 0.225032655674398 0.000254487294556896 0.007298255356187 0.255100589071203 0.217734400318211
"Reithrodontomys_hirsutus_CRICETIDAE_RODENTIA" 0.223486648069259 0.225248585519885 0.000254929458499233 0.007501688063187 0.218450942820568 0.217746897456698
"Reithrodontomys_paradoxus_CRICETIDAE_RODENTIA" 0.224878068042088 0.225722090987127 0.000254371199701752 0.007220106384187 0.217376646301734 0.21850198460294
"Reithrodontomys_fulvescens_CRICETIDAE_RODENTIA" 0.220499235970981 0.225490785492757 0.000254385017360497 0.007488169804187 0.216980526227963 0.21800261568857
"Isthmomys_pirrensis_CRICETIDAE_RODENTIA" 0.222159195833748 0.225030930555168 0.000255037075664319 0.008005596237187 0.221822912029452 0.217025334317981
"Isthmomys_flavidus_CRICETIDAE_RODENTIA" 0.222184573795894 0.22505300307497 0.000254412014863301 0.007964053584187 0.2219155212255 0.217088949490783
"Onychomys_torridus_CRICETIDAE_RODENTIA" 0.221563014344051 0.225308874914854 0.000254593174308059 0.007707634704187 0.22901358633527 0.217601240210667
"Onychomys_leucogaster_CRICETIDAE_RODENTIA" 0.22372245911851 0.225429461900736 0.000254586472604573 0.007853161234187 0.219857441014274 0.217576300666549
"Onychomys_arenicola_CRICETIDAE_RODENTIA" 0.222112162787793 0.225731085067901 0.000254606984305222 0.008085126264187 0.221466962744138 0.217645958803714
"Osgoodomys_banderanus_CRICETIDAE_RODENTIA" 0.218642039036796 0.22509750833323 0.000254693486825803 0.008252531934187 0.206268408226421 0.216844976399043
"Peromyscus_californicus_CRICETIDAE_RODENTIA" 0.224543666998493 0.225727392386373 0.000254553254931855 0.007888275034187 0.196508898700213 0.217839117352186
