"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Pithecia_albicans_PITHECIIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Pithecia_irrorata_PITHECIIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Pithecia_monachus_PITHECIIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Pithecia_rylandsi_PITHECIIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Pithecia_pissinattii_PITHECIIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Pithecia_insuta_PITHECIIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Pithecia_vanzolinii_PITHECIIDAE_PRIMATES" 0.439912996538824 0.448458569653772 0.225521122692168 0.2470623809 0.196958201773104 0.201396188753772
"Pithecia_cazuzai_PITHECIIDAE_PRIMATES" 0.439912996538824 0.448458569653772 0.225521122692168 0.2470623809 0.196958201773104 0.201396188753772
"Pithecia_isabela_PITHECIIDAE_PRIMATES" 0.439912996538824 0.448458569653772 0.225521122692168 0.2470623809 0.196958201773104 0.201396188753772
"Pithecia_mittermeieri_PITHECIIDAE_PRIMATES" 0.439912996538824 0.448458569653772 0.225521122692168 0.2470623809 0.196958201773104 0.201396188753772
"Leontocebus_nigricollis_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Leontocebus_tripartitus_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Leontocebus_lagonotus_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Leontocebus_leucogenys_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Leontocebus_illigeri_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Leontocebus_nigrifrons_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Leontocebus_fuscicollis_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Leontocebus_weddelli_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Leontocebus_cruzlimai_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saguinus_inustus_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saguinus_labiatus_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saguinus_mystax_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saguinus_leucopus_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saguinus_imperator_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saguinus_martinsi_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saguinus_bicolor_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saguinus_oedipus_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saguinus_geoffroyi_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saguinus_midas_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saguinus_niger_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Leontopithecus_chrysomelas_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Leontopithecus_rosalia_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Leontopithecus_chrysopygus_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Leontopithecus_caissara_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Callithrix_geoffroyi_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Callithrix_jacchus_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_nigriceps_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_marcai_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_saterei_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Callithrix_flaviceps_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_leucippe_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_manicorensis_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_rondoni_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_melanurus_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Cebuella_pygmaea_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_intermedius_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_humeralifer_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_argentatus_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_mauesi_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_emiliae_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Callithrix_penicillata_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_chrysoleucus_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Mico_acariensis_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Callithrix_kuhlii_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Callithrix_aurita_CALLITRICHIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Callibella_humilis_CALLITRICHIDAE_PRIMATES" 0.443104709095207 0.448623378874795 0.22595675535684 0.2473360111 0.196608216927512 0.201287367774795
"Callimico_goeldii_CALLITRICHIDAE_PRIMATES" 0.443104709095207 0.448623378874795 0.22595675535684 0.2473360111 0.196608216927512 0.201287367774795
"Saimiri_ustus_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saimiri_vanzolinii_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saimiri_sciureus_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saimiri_oerstedii_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Saimiri_boliviensis_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Sapajus_apella_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Sapajus_flavius_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Sapajus_macrocephalus_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Sapajus_libidinosus_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Sapajus_robustus_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Sapajus_xanthosternos_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Sapajus_cay_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Sapajus_nigritus_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Cebus_kaapori_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Cebus_capucinus_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Cebus_olivaceus_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Cebus_albifrons_CEBIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Aotus_brumbacki_AOTIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Aotus_nigriceps_AOTIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Aotus_azarae_AOTIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Aotus_vociferans_AOTIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Aotus_griseimembra_AOTIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Aotus_lemurinus_AOTIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Aotus_nancymaae_AOTIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Aotus_trivirgatus_AOTIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Aotus_jorgehernandezi_AOTIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Aotus_zonalis_AOTIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Aotus_miconax_AOTIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Ateles_geoffroyi_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Ateles_fusciceps_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Ateles_paniscus_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Ateles_hybridus_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Ateles_chamek_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Ateles_marginatus_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Ateles_belzebuth_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Lagothrix_lugens_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Lagothrix_poeppigii_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Lagothrix_cana_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Lagothrix_lagotricha_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Brachyteles_hypoxanthus_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Brachyteles_arachnoides_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Oreonax_flavicauda_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_guariba_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_juara_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_nigerrima_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_belzebul_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_caraya_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_arctoidea_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_pigra_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_palliata_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_puruensis_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_ululata_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_seniculus_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_macconnelli_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_discolor_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Alouatta_sara_ATELIDAE_PRIMATES" 0.443396320940215 0.44880998122346 0.22582322208189 0.2471770141 0.195879761502065 0.20163296712346
"Symphalangus_syndactylus_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Hylobates_pileatus_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Hylobates_lar_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Hylobates_muelleri_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Hylobates_moloch_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Hylobates_klossii_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Hylobates_albibarbis_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Hylobates_agilis_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Nomascus_nasutus_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Nomascus_hainanus_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Nomascus_annamensis_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Nomascus_concolor_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Nomascus_gabriellae_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Nomascus_leucogenys_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Nomascus_siki_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Hoolock_leuconedys_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Hoolock_hoolock_HYLOBATIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Pongo_pygmaeus_HOMINIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Pongo_abelii_HOMINIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Pan_troglodytes_HOMINIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Pan_paniscus_HOMINIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Homo_sapiens_HOMINIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
"Homo_neanderthalensis_HOMINIDAE_PRIMATES" 0.438972969477444 0.444749187059068 0.196534154233273 0.24123005001 0.197463785709702 0.203519137049068
