"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Sciurus_alleni_SCIURIDAE_RODENTIA" 0.213045294778857 0.22197185077269 0.0110149828834066 0.060818166469 0.153099568423456 0.16115368430369
"Sciurus_colliaei_SCIURIDAE_RODENTIA" 0.213045294778857 0.22197185077269 0.0110149828834066 0.060818166469 0.153099568423456 0.16115368430369
"Sciurus_granatensis_SCIURIDAE_RODENTIA" 0.213045294778857 0.22197185077269 0.0110149828834066 0.060818166469 0.153099568423456 0.16115368430369
"Sciurus_variegatoides_SCIURIDAE_RODENTIA" 0.213045294778857 0.22197185077269 0.0110149828834066 0.060818166469 0.153099568423456 0.16115368430369
"Sciurus_oculatus_SCIURIDAE_RODENTIA" 0.213045294778857 0.22197185077269 0.0110149828834066 0.060818166469 0.153099568423456 0.16115368430369
"Sciurus_aureogaster_SCIURIDAE_RODENTIA" 0.213045294778857 0.22197185077269 0.0110149828834066 0.060818166469 0.153099568423456 0.16115368430369
"Microsciurus_mimulus_SCIURIDAE_RODENTIA" 0.213045294778857 0.22197185077269 0.0110149828834066 0.060818166469 0.153099568423456 0.16115368430369
"Sciurus_nayaritensis_SCIURIDAE_RODENTIA" 0.213158466323942 0.221946149734816 0.011094187994037 0.060937840489 0.148705777689644 0.161008309245816
"Sciurus_deppei_SCIURIDAE_RODENTIA" 0.21300897270804 0.221604650859457 0.0110133241249116 0.060684805769 0.15317826082275 0.160919845090457
"Sciurus_igniventris_SCIURIDAE_RODENTIA" 0.213066547255145 0.221663366014656 0.0110138688376124 0.060715262169 0.153215962862521 0.160948103845656
"Sciurus_spadiceus_SCIURIDAE_RODENTIA" 0.211842409910393 0.22148875076618 0.011023219093289 0.060724068509 0.151813151694524 0.16076468225718
"Sciurus_ignitus_SCIURIDAE_RODENTIA" 0.211842409910393 0.22148875076618 0.011023219093289 0.060724068509 0.151813151694524 0.16076468225718
"Sciurus_aestuans_SCIURIDAE_RODENTIA" 0.213066547255145 0.221663366014656 0.0110138688376124 0.060715262169 0.153215962862521 0.160948103845656
"Sciurus_gilvigularis_SCIURIDAE_RODENTIA" 0.213056855685638 0.221655156095573 0.0109992242207193 0.060684710219 0.153233340713433 0.160970445876573
"Sciurus_arizonensis_SCIURIDAE_RODENTIA" 0.213066547255145 0.221663366014656 0.0110138688376124 0.060715262169 0.153215962862521 0.160948103845656
"Microsciurus_flaviventer_SCIURIDAE_RODENTIA" 0.213066547255145 0.221663366014656 0.0110138688376124 0.060715262169 0.153215962862521 0.160948103845656
"Sciurus_stramineus_SCIURIDAE_RODENTIA" 0.211868326175502 0.221448713527688 0.0110145582836978 0.060746346069 0.153744949048477 0.160702367458688
"Sciurus_aberti_SCIURIDAE_RODENTIA" 0.212744404456188 0.221525549504353 0.011014005210452 0.060719864169 0.152201560077192 0.160805685335353
"Sciurus_griseus_SCIURIDAE_RODENTIA" 0.213066547255145 0.221663366014656 0.0110138688376124 0.060715262169 0.153215962862521 0.160948103845656
"Sciurus_carolinensis_SCIURIDAE_RODENTIA" 0.210215912325849 0.220616176173828 0.011771476602251 0.060772190756 0.154807349504288 0.159843985417828
"Sciurus_niger_SCIURIDAE_RODENTIA" 0.212542770121732 0.220741326221481 0.011187141206376 0.060729829086 0.152693771813392 0.160011497135481
"Sciurus_richmondi_SCIURIDAE_RODENTIA" 0.212607499881004 0.220791690472812 0.0112056080358371 0.060937412326 0.0886942814738645 0.159854278146812
"Sciurus_anomalus_SCIURIDAE_RODENTIA" 0.211643946022427 0.219528242866277 0.011101237414819 0.060452493626 0.152272270915847 0.159075749240277
"Hylopetes_winstoni_SCIURIDAE_RODENTIA" 0.207499422839269 0.214322107191419 0.0109403312351377 0.058171626079 0.149073627312857 0.156150481112418
"Hylopetes_sipora_SCIURIDAE_RODENTIA" 0.207992874038502 0.214458744576652 0.0109354119365809 0.058144929479 0.150161896355735 0.156313815097652
"Hylopetes_alboniger_SCIURIDAE_RODENTIA" 0.207948544689924 0.21440569661076 0.0109333361435698 0.058030205279 0.150249779811149 0.15637549133176
"Petaurillus_emiliae_SCIURIDAE_RODENTIA" 0.207948544689924 0.21440569661076 0.0109333361435698 0.058030205279 0.150249779811149 0.15637549133176
"Petaurillus_hosei_SCIURIDAE_RODENTIA" 0.207948544689924 0.21440569661076 0.0109333361435698 0.058030205279 0.150249779811149 0.15637549133176
"Petaurillus_kinlochii_SCIURIDAE_RODENTIA" 0.207948544689924 0.21440569661076 0.0109333361435698 0.058030205279 0.150249779811149 0.15637549133176
"Hylopetes_bartelsi_SCIURIDAE_RODENTIA" 0.207359455883129 0.21427716944669 0.0109390845168967 0.058197278679 0.150558700902759 0.15607989076769
"Hylopetes_phayrei_SCIURIDAE_RODENTIA" 0.207948544689924 0.21440569661076 0.0109333361435698 0.058030205279 0.150249779811149 0.15637549133176
"Petinomys_sagitta_SCIURIDAE_RODENTIA" 0.207948544689924 0.21440569661076 0.0109333361435698 0.058030205279 0.150249779811149 0.15637549133176
"Petinomys_hageni_SCIURIDAE_RODENTIA" 0.207948544689924 0.21440569661076 0.0109333361435698 0.058030205279 0.150249779811149 0.15637549133176
"Petinomys_vordermanni_SCIURIDAE_RODENTIA" 0.206040502726893 0.214188240125367 0.0109338461054013 0.058042346079 0.150946849570294 0.156145894046367
"Petinomys_setosus_SCIURIDAE_RODENTIA" 0.208086871874875 0.214611309623877 0.0109369621249926 0.058142317979 0.150311381516289 0.156468991644877
"Petinomys_genibarbis_SCIURIDAE_RODENTIA" 0.208086871874875 0.214611309623877 0.0109369621249926 0.058142317979 0.150311381516289 0.156468991644877
"Petinomys_lugens_SCIURIDAE_RODENTIA" 0.208086871874875 0.214611309623877 0.0109369621249926 0.058142317979 0.150311381516289 0.156468991644877
"Petinomys_mindanensis_SCIURIDAE_RODENTIA" 0.208086871874875 0.214611309623877 0.0109369621249926 0.058142317979 0.150311381516289 0.156468991644877
"Petinomys_crinitus_SCIURIDAE_RODENTIA" 0.208086871874875 0.214611309623877 0.0109369621249926 0.058142317979 0.150311381516289 0.156468991644877
"Petinomys_fuscocapillus_SCIURIDAE_RODENTIA" 0.208086871874875 0.214611309623877 0.0109369621249926 0.058142317979 0.150311381516289 0.156468991644877
"Hylopetes_lepidus_SCIURIDAE_RODENTIA" 0.179387146279485 0.213331730920411 0.00971600447155843 0.0577742223165 0.150539246518048 0.155557508603911
"Hylopetes_spadiceus_SCIURIDAE_RODENTIA" 0.207409442708389 0.213634119025483 0.00971913401832006 0.0577294473165 0.150239402730665 0.155904671708983
"Hylopetes_platyurus_SCIURIDAE_RODENTIA" 0.20732259258424 0.213531974099577 0.00971504282716021 0.0575947862165 0.150275671910603 0.155937187883077
"Hylopetes_nigripes_SCIURIDAE_RODENTIA" 0.20732259258424 0.213531974099577 0.00971504282716021 0.0575947862165 0.150275671910603 0.155937187883077
"Iomys_sipora_SCIURIDAE_RODENTIA" 0.206238938398461 0.213562551283796 0.0098082918440798 0.0582215916995 0.147761731065717 0.155340959584296
"Iomys_horsfieldii_SCIURIDAE_RODENTIA" 0.202190940379511 0.213515131879873 0.00971314810321772 0.0582173339665 0.147723947950203 0.155297797913373
"Biswamoyopterus_laoensis_SCIURIDAE_RODENTIA" 0.20671332768288 0.21282663298896 0.00965879640455145 0.0574652052165 0.149760367316737 0.15536142777246
"Biswamoyopterus_biswasi_SCIURIDAE_RODENTIA" 0.20671332768288 0.21282663298896 0.00965879640455145 0.0574652052165 0.149760367316737 0.15536142777246
"Eoglaucomys_fimbriatus_SCIURIDAE_RODENTIA" 0.206158962675051 0.212578582972717 0.00961553393969412 0.0573886320465 0.149424378970263 0.155189950926217
"Glaucomys_volans_SCIURIDAE_RODENTIA" 0.206451829815373 0.212823159834291 0.009668922039157 0.0576123711265 0.150199684355468 0.155210788707791
"Glaucomys_sabrinus_SCIURIDAE_RODENTIA" 0.206621917694882 0.213195666799262 0.00967361721616853 0.0577182747265 0.150292161484636 0.155477392072762
"Pteromys_volans_SCIURIDAE_RODENTIA" 0.187947962131211 0.211628789557911 0.00962088252284855 0.0569178980665 0.155531237248088 0.154710891491411
"Pteromys_momonga_SCIURIDAE_RODENTIA" 0.20433814101856 0.211742630248809 0.00961971146464998 0.0568479575665 0.155063756193845 0.154894672682309
"Aeromys_thomasi_SCIURIDAE_RODENTIA" 0.200238935197056 0.211788495102406 0.00968780607019571 0.0570771533065 0.151295560180805 0.154711341795906
"Aeromys_tephromelas_SCIURIDAE_RODENTIA" 0.206170068252713 0.212058385657269 0.009638681197329 0.0569426071665 0.14953661480333 0.155115778490769
"Eupetaurus_cinereus_SCIURIDAE_RODENTIA" 0.202239364640821 0.211618150585546 0.00962633099254243 0.0573300536965 0.150118668951673 0.154288096889046
"Pteromyscus_pulverulentus_SCIURIDAE_RODENTIA" 0.205515563952768 0.211820473583378 0.00963869299854445 0.0570274020665 0.149873778606578 0.154793071516878
"Trogopterus_xanthipes_SCIURIDAE_RODENTIA" 0.201910364437371 0.211832111698915 0.00962851649567143 0.0571036831665 0.153249282877366 0.154728428532415
"Aeretes_melanopterus_SCIURIDAE_RODENTIA" 0.206201394558743 0.21206792902538 0.0096264752758066 0.0568196248665 0.149748074617587 0.15524830415888
"Belomys_pearsonii_SCIURIDAE_RODENTIA" 0.206201394558743 0.21206792902538 0.0096264752758066 0.0568196248665 0.149748074617587 0.15524830415888
"Petaurista_mechukaensis_SCIURIDAE_RODENTIA" 0.205384474486515 0.212097193583643 0.00963846854233606 0.0569739818265 0.155819315278585 0.155123211757143
"Petaurista_caniceps_SCIURIDAE_RODENTIA" 0.206180757850235 0.21206057653896 0.00962129784325358 0.0566989238665 0.149836192512297 0.15536165267246
"Petaurista_petaurista_SCIURIDAE_RODENTIA" 0.206180757850235 0.21206057653896 0.00962129784325358 0.0566989238665 0.149836192512297 0.15536165267246
"Petaurista_grandis_SCIURIDAE_RODENTIA" 0.206180757850235 0.21206057653896 0.00962129784325358 0.0566989238665 0.149836192512297 0.15536165267246
"Petaurista_mishmiensis_SCIURIDAE_RODENTIA" 0.206180757850235 0.21206057653896 0.00962129784325358 0.0566989238665 0.149836192512297 0.15536165267246
"Petaurista_lena_SCIURIDAE_RODENTIA" 0.205767384657927 0.211825457558951 0.00962160521530384 0.0567163386665 0.155215609234925 0.155109118892451
"Petaurista_siangensis_SCIURIDAE_RODENTIA" 0.189761982790256 0.211613698362923 0.00963896854090607 0.0568415951665 0.150515004669888 0.154772103196423
"Petaurista_magnificus_SCIURIDAE_RODENTIA" 0.204730755913684 0.211962477069578 0.00963612669053309 0.0567677791165 0.133521416759639 0.155194697953078
"Petaurista_albiventer_SCIURIDAE_RODENTIA" 0.206309390098446 0.212214841835799 0.00962766613656611 0.0567026968165 0.149927657098563 0.155512145019299
"Petaurista_yunanensis_SCIURIDAE_RODENTIA" 0.206309390098446 0.212214841835799 0.00962766613656611 0.0567026968165 0.149927657098563 0.155512145019299
"Petaurista_philippensis_SCIURIDAE_RODENTIA" 0.206277194750026 0.212145108869666 0.0096280811121356 0.0567458866165 0.149862349383817 0.155399222253166
"Petaurista_hainana_SCIURIDAE_RODENTIA" 0.205418913830413 0.211998626513133 0.00962790012888628 0.0567452901165 0.148971744199886 0.155253336396633
"Petaurista_alborufus_SCIURIDAE_RODENTIA" 0.205751029200318 0.211975424399417 0.00962474528125937 0.0567126159165 0.149450455665441 0.155262808482917
"Petaurista_elegans_SCIURIDAE_RODENTIA" 0.206180757850235 0.21206057653896 0.00962129784325358 0.0566989238665 0.149836192512297 0.15536165267246
"Petaurista_xanthotis_SCIURIDAE_RODENTIA" 0.206180757850235 0.21206057653896 0.00962129784325358 0.0566989238665 0.149836192512297 0.15536165267246
"Petaurista_marica_SCIURIDAE_RODENTIA" 0.206180757850235 0.21206057653896 0.00962129784325358 0.0566989238665 0.149836192512297 0.15536165267246
"Petaurista_leucogenys_SCIURIDAE_RODENTIA" 0.20629064619551 0.212303040208542 0.00962335015978255 0.0567594159665 0.149899920443828 0.155543624242042
"Petaurista_nobilis_SCIURIDAE_RODENTIA" 0.20629064619551 0.212303040208542 0.00962335015978255 0.0567594159665 0.149899920443828 0.155543624242042
"Laonastes_aenigmamus_DIATOMYIDAE_RODENTIA" 0.0981162791464538 0.129532138264254 0.0188736700405802 0.0601211739915 0.0788868579515798 0.0694109642727537
"Pectinator_spekei_CTENODACTYLIDAE_RODENTIA" 0.119355652655918 0.132813446233747 0.0202111261459032 0.0593452684305 0.076321324350645 0.0734681778032468
"Ctenodactylus_vali_CTENODACTYLIDAE_RODENTIA" 0.119290779844928 0.132750015011914 0.0202031651943618 0.0593418822305 0.0762894134470982 0.0734081327814143
"Ctenodactylus_gundi_CTENODACTYLIDAE_RODENTIA" 0.119290779844928 0.132750015011914 0.0202031651943618 0.0593418822305 0.0762894134470982 0.0734081327814143
"Massoutiera_mzabi_CTENODACTYLIDAE_RODENTIA" 0.119354011530174 0.13283506484008 0.0202086248863436 0.0593523925305 0.0763252104075932 0.0734826723095796
"Felovia_vae_CTENODACTYLIDAE_RODENTIA" 0.029094390482091 0.132723714207978 0.0202153520467042 0.0594993994305 0.0764449255838053 0.0732243147774776
"Trichys_fasciculata_HYSTRICIDAE_RODENTIA" 0.136335329912581 0.155795009675016 0.0219841710054872 0.0670040721205 0.0800692326642588 0.0887909375545158
"Atherurus_macrourus_HYSTRICIDAE_RODENTIA" 0.13571746009221 0.156331612288847 0.0219072630536598 0.0668618403805 0.0802916227766091 0.0894697719083472
"Hystrix_crassispinis_HYSTRICIDAE_RODENTIA" 0.136912796155895 0.156334110967418 0.0219211074325438 0.0668758100805 0.0801484257789025 0.0894583008869183
"Hystrix_sumatrae_HYSTRICIDAE_RODENTIA" 0.136912796155895 0.156334110967418 0.0219211074325438 0.0668758100805 0.0801484257789025 0.0894583008869183
"Hystrix_pumila_HYSTRICIDAE_RODENTIA" 0.136996675914195 0.156518582540588 0.0219272437826209 0.0670257155805 0.0801760593564551 0.0894928669600876
"Hystrix_javanica_HYSTRICIDAE_RODENTIA" 0.136996675914195 0.156518582540588 0.0219272437826209 0.0670257155805 0.0801760593564551 0.0894928669600876
"Hystrix_africaeaustralis_HYSTRICIDAE_RODENTIA" 0.136996675914195 0.156518582540588 0.0219272437826209 0.0670257155805 0.0801760593564551 0.0894928669600876
"Hystrix_cristata_HYSTRICIDAE_RODENTIA" 0.136996675914195 0.156518582540588 0.0219272437826209 0.0670257155805 0.0801760593564551 0.0894928669600876
"Hystrix_indica_HYSTRICIDAE_RODENTIA" 0.136309087589801 0.15642802699002 0.0219363878349986 0.0672516256805 0.0802961238738314 0.08917640130952
"Hystrix_brachyura_HYSTRICIDAE_RODENTIA" 0.136996675914195 0.156518582540588 0.0219272437826209 0.0670257155805 0.0801760593564551 0.0894928669600876
"Atherurus_africanus_HYSTRICIDAE_RODENTIA" 0.136979754719896 0.156507144223229 0.0219159743438752 0.0668731529805 0.0799941601088646 0.0896339912427289
"Thryonomys_swinderianus_THRYONOMYIDAE_RODENTIA" 0.125910119662046 0.151908114438057 0.020879602897522 0.0674208421405 0.0700645108439328 0.0844872722975568
"Thryonomys_gregorianus_THRYONOMYIDAE_RODENTIA" 0.123681645669686 0.151719737385417 0.0208481625593322 0.0676327084405 0.0698884721595649 0.0840870289449171
"Petromus_typicus_PETROMURIDAE_RODENTIA" 0.115645055001587 0.150921973907631 0.0207089296570904 0.0671360280705 0.073969563868527 0.0837859458371311
"Heterocephalus_glaber_HETEROCEPHALIDAE_RODENTIA" 0.105669079810436 0.154366880157218 0.021459070479738 0.0687305159095 0.0725651593984159 0.0856363642477179
"Heliophobius_argenteocinereus_BATHYERGIDAE_RODENTIA" 0.125773500502344 0.161482750903075 0.0226053856370769 0.0709876388905 0.0749407926933779 0.0904951120125751
"Fukomys_zechi_BATHYERGIDAE_RODENTIA" 0.154126471338829 0.184292233248855 0.0327652250007167 0.074142089895 0.0788099072020353 0.110150143353855
"Fukomys_foxi_BATHYERGIDAE_RODENTIA" 0.154126471338829 0.184292233248855 0.0327652250007167 0.074142089895 0.0788099072020353 0.110150143353855
"Fukomys_ilariae_BATHYERGIDAE_RODENTIA" 0.154126471338829 0.184292233248855 0.0327652250007167 0.074142089895 0.0788099072020353 0.110150143353855
"Fukomys_mechowi_BATHYERGIDAE_RODENTIA" 0.154126471338829 0.184292233248855 0.0327652250007167 0.074142089895 0.0788099072020353 0.110150143353855
"Fukomys_bocagei_BATHYERGIDAE_RODENTIA" 0.153687228863095 0.184236133669841 0.0327341386255038 0.074138680605 0.0786364803002371 0.110097453064841
"Fukomys_ochraceocinereus_BATHYERGIDAE_RODENTIA" 0.154126471338829 0.184292233248855 0.0327652250007167 0.074142089895 0.0788099072020353 0.110150143353855
"Fukomys_vandewoestijneae_BATHYERGIDAE_RODENTIA" 0.154130645630027 0.18432691300302 0.0321882065667262 0.074080846735 0.0788121302514577 0.11024606626802
"Fukomys_darlingi_BATHYERGIDAE_RODENTIA" 0.154103536066704 0.18424905344438 0.0324312873421692 0.074236657515 0.0787376420247085 0.11001239592938
"Fukomys_anselli_BATHYERGIDAE_RODENTIA" 0.154103536066704 0.18424905344438 0.0324312873421692 0.074236657515 0.0787376420247085 0.11001239592938
"Fukomys_micklemi_BATHYERGIDAE_RODENTIA" 0.15404649246268 0.18417377006151 0.0321851818152015 0.074068941435 0.0787678124000834 0.11010482862651
"Fukomys_amatus_BATHYERGIDAE_RODENTIA" 0.15404649246268 0.18417377006151 0.0321851818152015 0.074068941435 0.0787678124000834 0.11010482862651
"Fukomys_kafuensis_BATHYERGIDAE_RODENTIA" 0.154130645630027 0.18432691300302 0.0321882065667262 0.074080846735 0.0788121302514577 0.11024606626802
"Fukomys_damarensis_BATHYERGIDAE_RODENTIA" 0.154130645630027 0.18432691300302 0.0321882065667262 0.074080846735 0.0788121302514577 0.11024606626802
"Fukomys_whytei_BATHYERGIDAE_RODENTIA" 0.154130645630027 0.18432691300302 0.0321882065667262 0.074080846735 0.0788121302514577 0.11024606626802
"Cryptomys_hottentotus_BATHYERGIDAE_RODENTIA" 0.145888340740409 0.171682073941437 0.0222137027428026 0.0726713489905 0.0763975682711377 0.0990107249509367
"Georychus_capensis_BATHYERGIDAE_RODENTIA" 0.141817415777301 0.163349276789161 0.0222302650471189 0.0705793633105 0.0738334087777099 0.0927699134786609
"Bathyergus_suillus_BATHYERGIDAE_RODENTIA" 0.141778441999752 0.163326565859542 0.0220479410960128 0.0705003641705 0.0738901184424976 0.0928262016890418
"Bathyergus_janetta_BATHYERGIDAE_RODENTIA" 0.141812461650748 0.163363127834226 0.0220441376653856 0.0704743100705 0.0739394343501816 0.0928888177637259
"Cuniculus_taczanowskii_CUNICULIDAE_RODENTIA" 0.208316619951927 0.219081929430164 0.0264276889454944 0.075261520117 0.134962386497003 0.143820409313164
"Cuniculus_paca_CUNICULIDAE_RODENTIA" 0.206717051140242 0.218787820057646 0.0264576194050801 0.075405969017 0.136182436755656 0.143381851040646
"Myoprocta_pratti_DASYPROCTIDAE_RODENTIA" 0.216067196958357 0.221814487549351 0.0264762228521309 0.075010853267 0.13749091166562 0.146803634282351
"Myoprocta_acouchy_DASYPROCTIDAE_RODENTIA" 0.216067196958357 0.221814487549351 0.0264762228521309 0.075010853267 0.13749091166562 0.146803634282351
"Dasyprocta_punctata_DASYPROCTIDAE_RODENTIA" 0.215608235211096 0.222039580994877 0.0264369792539746 0.075082949367 0.138092871784463 0.146956631627877
"Dasyprocta_leporina_DASYPROCTIDAE_RODENTIA" 0.216977098130228 0.222942867449818 0.0264920333132466 0.075113700567 0.13809377990021 0.147829166882818
"Dasyprocta_coibae_DASYPROCTIDAE_RODENTIA" 0.215457924346177 0.222771257001945 0.0264928473264308 0.075119970967 0.138625747494775 0.147651286034945
"Dasyprocta_kalinowskii_DASYPROCTIDAE_RODENTIA" 0.216977098130228 0.222942867449818 0.0264920333132466 0.075113700567 0.13809377990021 0.147829166882818
"Dasyprocta_cristata_DASYPROCTIDAE_RODENTIA" 0.216961325291497 0.222929463633309 0.0265485752103766 0.075250506267 0.137769709085858 0.147678957366309
"Dasyprocta_guamara_DASYPROCTIDAE_RODENTIA" 0.215061939545534 0.222773290915437 0.0265052797575801 0.075348936767 0.138298002833054 0.147424354148437
