"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Mus_setulosus_MURIDAE_RODENTIA" 0.186170920747929 0.188250168940867 0.00189402603750872 0.0114045088935 0.174810255878619 0.176845660047367
"Mus_shortridgei_MURIDAE_RODENTIA" 0.185266584770775 0.188028954306179 0.00189501381223638 0.0115017710935 0.175465006075327 0.176527183212679
"Mus_goundae_MURIDAE_RODENTIA" 0.185794710598929 0.187072737027096 0.00188935578435846 0.0111557086835 0.174348278670563 0.175917028343596
"Mus_sorella_MURIDAE_RODENTIA" 0.185794710598929 0.187072737027096 0.00188935578435846 0.0111557086835 0.174348278670563 0.175917028343596
"Mus_neavei_MURIDAE_RODENTIA" 0.179265613194759 0.186642721603274 0.00188964725433582 0.0115343101835 0.173640841518261 0.175108411419774
"Mus_crociduroides_MURIDAE_RODENTIA" 0.181171494496405 0.186561425201461 0.0018940606904225 0.0126651073665 0.173665844216937 0.173896317834961
"Mus_pahari_MURIDAE_RODENTIA" 0.182365759868398 0.186762446492494 0.00190918830186479 0.0131105739335 0.174871573885476 0.173651872558994
"Tokudaia_tokunoshimensis_MURIDAE_RODENTIA" 0.185410891578961 0.186919437938257 0.0018876312063825 0.0115225566075 0.174093123790684 0.175396881330757
"Tokudaia_osimensis_MURIDAE_RODENTIA" 0.184869901558762 0.186775368172741 0.00188798939318091 0.0115700457975 0.177988092641849 0.175205322375241
"Tokudaia_muenninki_MURIDAE_RODENTIA" 0.184285215557448 0.186579649820712 0.00188483763071162 0.0114459675295 0.175777821831416 0.175133682291212
"Apodemus_chevrieri_MURIDAE_RODENTIA" 0.182346779886971 0.186572371935435 0.00188955674041685 0.0112075687815 0.169936238937747 0.175364803153935
"Apodemus_agrarius_MURIDAE_RODENTIA" 0.185642267481488 0.186921300508563 0.00188374779935235 0.0112364993295 0.173281057606271 0.175684801179063
"Apodemus_peninsulae_MURIDAE_RODENTIA" 0.184619936324286 0.186643498923057 0.0018852083205101 0.0113343984995 0.173761218994847 0.175309100423557
"Apodemus_latronum_MURIDAE_RODENTIA" 0.181379244673264 0.186364139529389 0.00189133278314807 0.0113975793615 0.174006394749596 0.174966560167889
"Apodemus_semotus_MURIDAE_RODENTIA" 0.18392376512642 0.18643954035733 0.00188850068420247 0.0116078005315 0.171728048106792 0.17483173982583
"Apodemus_draco_MURIDAE_RODENTIA" 0.185030285905933 0.186718885312304 0.00188735878991644 0.0112642436915 0.172458191299753 0.175454641620804
"Apodemus_speciosus_MURIDAE_RODENTIA" 0.18486698750041 0.186770921597413 0.00189001444944185 0.0116807642485 0.173180977683471 0.175090157348913
"Apodemus_hyrcanicus_MURIDAE_RODENTIA" 0.18486698750041 0.186770921597413 0.00189001444944185 0.0116807642485 0.173180977683471 0.175090157348913
"Apodemus_epimelas_MURIDAE_RODENTIA" 0.185542318683026 0.186874183219488 0.00188471810004355 0.0111345647195 0.17364414568795 0.175739618499988
"Apodemus_mystacinus_MURIDAE_RODENTIA" 0.185542318683026 0.186874183219488 0.00188471810004355 0.0111345647195 0.17364414568795 0.175739618499988
"Apodemus_uralensis_MURIDAE_RODENTIA" 0.183451776110434 0.186691537513731 0.00188420742901139 0.0111321075895 0.176321416269382 0.175559429924231
"Apodemus_rusiges_MURIDAE_RODENTIA" 0.185644626359124 0.186909757215647 0.00188343274678942 0.0111084342195 0.174030215160405 0.175801322996147
"Apodemus_pallipes_MURIDAE_RODENTIA" 0.185644626359124 0.186909757215647 0.00188343274678942 0.0111084342195 0.174030215160405 0.175801322996147
"Apodemus_sylvaticus_MURIDAE_RODENTIA" 0.184450449553182 0.186836241839893 0.00188430249582558 0.0111815676695 0.174877781680064 0.175654674170392
"Apodemus_ponticus_MURIDAE_RODENTIA" 0.185596677793564 0.186943266132399 0.00188407179829529 0.0111706221595 0.173879264146411 0.175772643972899
"Apodemus_flavicollis_MURIDAE_RODENTIA" 0.18579292509029 0.187056467602737 0.00188348127910339 0.0111462457195 0.174189380026639 0.175910221883237
"Apodemus_alpicola_MURIDAE_RODENTIA" 0.184379219334628 0.186819965911611 0.00188359726690479 0.0111595356195 0.174984373512863 0.175660430292111
"Apodemus_witherbyi_MURIDAE_RODENTIA" 0.161068086133326 0.186154187774353 0.0018871041770508 0.0124834639095 0.180874323497762 0.173670723864853
"Apodemus_argenteus_MURIDAE_RODENTIA" 0.178605220579362 0.186311815951363 0.00189560249932383 0.0119445348285 0.179202506044423 0.174367281122863
"Apodemus_gurkha_MURIDAE_RODENTIA" 0.181590055475522 0.186392020234115 0.00188734604840499 0.0124381349995 0.17624975800842 0.173953885234615
"Malacomys_longipes_MURIDAE_RODENTIA" 0.171162677684436 0.184973030891517 0.00194818866412275 0.0128690882995 0.19156655524741 0.172103942592017
"Malacomys_edwardsi_MURIDAE_RODENTIA" 0.177791161703649 0.185325666484272 0.0019254953414742 0.0126152282755 0.0616968616890461 0.172710438208772
"Malacomys_cansdalei_MURIDAE_RODENTIA" 0.180085062268359 0.185406571488487 0.00192638718583889 0.0128969499855 0.187576744979958 0.172509621502987
"Waiomys_mamasae_MURIDAE_RODENTIA" 0.182195382641057 0.186562874007683 0.00189673937074303 0.0115389944695 0.171357744668534 0.175023879538183
"Tryphomys_adustus_MURIDAE_RODENTIA" 0.185404437796341 0.187515181876688 0.00188944083878452 0.0118040296395 0.177365254785366 0.175711152237188
"Melasmothrix_naso_MURIDAE_RODENTIA" 0.185290992333032 0.18723510859592 0.00188829857051123 0.0114777237595 0.177425667845699 0.17575738483642
"Pithecheirops_otion_MURIDAE_RODENTIA" 0.185017275819703 0.18671883712104 0.00188895115908105 0.0112458893995 0.165609210884532 0.17547294772154
"Paucidentomys_vermidax_MURIDAE_RODENTIA" 0.185374239500665 0.187151725966731 0.00189204594469284 0.0114352764495 0.165846136256003 0.175716449517231
"Paulamys_naso_MURIDAE_RODENTIA" 0.18416643370307 0.186660544931025 0.00189067180196091 0.0112753995795 0.167566403743819 0.175385145351525
"Srilankamys_ohiensis_MURIDAE_RODENTIA" 0.216662107471198 0.242422905618597 0.00292215641086153 0.02039661259 0.204075813561745 0.222026293028597
"Paraleptomys_wilhelmina_MURIDAE_RODENTIA" 0.213102093800715 0.242424073236089 0.00292235662795401 0.02004775532 0.206885597164504 0.222376317916089
"Paraleptomys_rufilatus_MURIDAE_RODENTIA" 0.221268747189028 0.242611076487116 0.00292172235354884 0.02003579099 0.203731524510179 0.222575285497116
"Berylmys_berdmorei_MURIDAE_RODENTIA" 0.231080138304711 0.254898922671006 0.00298950385179081 0.021322412241 0.213278627646819 0.233576510430006
"Berylmys_bowersi_MURIDAE_RODENTIA" 0.231080138304711 0.254898922671006 0.00298950385179081 0.021322412241 0.213278627646819 0.233576510430006
"Berylmys_manipulus_MURIDAE_RODENTIA" 0.230998357674198 0.254879203736128 0.00299270277168982 0.021383326071 0.212452323882283 0.233495877665128
"Berylmys_mackenziei_MURIDAE_RODENTIA" 0.230004621207553 0.254577379056972 0.00299357818709683 0.021671957401 0.212765197394213 0.232905421655972
"Bullimus_luzonicus_MURIDAE_RODENTIA" 0.344835216302574 0.352024008020605 0.00555859451323517 0.033948934843 0.308695365355474 0.318075073177605
"Bullimus_gamay_MURIDAE_RODENTIA" 0.341456997561228 0.35159816556885 0.00556774930335408 0.034280365903 0.30888771292484 0.31731779966585
"Bullimus_bagobus_MURIDAE_RODENTIA" 0.341751782871401 0.351492308338443 0.0055609880633414 0.034062556443 0.312693965750951 0.317429751895443
"Bandicota_indica_MURIDAE_RODENTIA" 0.344927279664178 0.352126250687785 0.00554575418331734 0.034077760053 0.310533791296129 0.318048490634785
"Sundamys_maxi_MURIDAE_RODENTIA" 0.344927279664178 0.352126250687785 0.00554575418331734 0.034077760053 0.310533791296129 0.318048490634785
"Sundamys_infraluteus_MURIDAE_RODENTIA" 0.344927279664178 0.352126250687785 0.00554575418331734 0.034077760053 0.310533791296129 0.318048490634785
"Sundamys_muelleri_MURIDAE_RODENTIA" 0.336555033414168 0.351430366914179 0.00555068638525716 0.034415239513 0.312459517002976 0.317015127401179
"Rattus_colletti_MURIDAE_RODENTIA" 0.340452440067992 0.351282895945535 0.00553766175182635 0.034694700783 0.31167723657387 0.316588195162535
"Rattus_hoogerwerfi_MURIDAE_RODENTIA" 0.332647772267249 0.351000943212711 0.00553749471692078 0.034302082883 0.309868700669244 0.316698860329711
"Rattus_vandeuseni_MURIDAE_RODENTIA" 0.343614901202345 0.351337560464561 0.00553661100652283 0.033967047793 0.305081325224318 0.317370512671561
"Halmaheramys_bokimekot_MURIDAE_RODENTIA" 0.343614901202345 0.351337560464561 0.00553661100652283 0.033967047793 0.305081325224318 0.317370512671561
"Rattus_marmosurus_MURIDAE_RODENTIA" 0.330154691449499 0.351270584912017 0.00553775295629149 0.034029933793 0.307220753728651 0.317240651119017
"Rattus_omichlodes_MURIDAE_RODENTIA" 0.338794118350939 0.350884961795495 0.00556349575423718 0.034407207393 0.319420680193807 0.316477754402495
"Rattus_pococki_MURIDAE_RODENTIA" 0.340346875351489 0.35146337387272 0.00554236214968353 0.034214137883 0.313000344844591 0.31724923598972
"Paruromys_dominator_MURIDAE_RODENTIA" 0.341687980780632 0.351734863327683 0.00553831435342217 0.034045691383 0.311792074463518 0.317689171944683
"Taeromys_arcuatus_MURIDAE_RODENTIA" 0.345090314021002 0.352171025387324 0.00553524883264891 0.033837417383 0.310944481870252 0.318333608004324
"Taeromys_punicans_MURIDAE_RODENTIA" 0.345090314021002 0.352171025387324 0.00553524883264891 0.033837417383 0.310944481870252 0.318333608004324
"Taeromys_hamatus_MURIDAE_RODENTIA" 0.345090314021002 0.352171025387324 0.00553524883264891 0.033837417383 0.310944481870252 0.318333608004324
"Taeromys_taerae_MURIDAE_RODENTIA" 0.345090314021002 0.352171025387324 0.00553524883264891 0.033837417383 0.310944481870252 0.318333608004324
"Taeromys_callitrichus_MURIDAE_RODENTIA" 0.344615632377431 0.351906767323268 0.0055359601937682 0.033964809983 0.335616004027136 0.317941957340268
"Taeromys_microbullatus_MURIDAE_RODENTIA" 0.342518532866123 0.351637512001915 0.00554086319056491 0.034303522883 0.307776568247991 0.317333989118915
"Taeromys_celebensis_MURIDAE_RODENTIA" 0.341314495235232 0.35137882598898 0.00554644660286278 0.034603470163 0.308478140923155 0.31677535582598
"Bunomys_penitus_MURIDAE_RODENTIA" 0.34269941614916 0.35173687726633 0.00557960114513146 0.034084336472 0.311576247196029 0.31765254079433
"Bunomys_coelestis_MURIDAE_RODENTIA" 0.345090314021002 0.352171025387324 0.00553524883264891 0.033837417383 0.310944481870252 0.318333608004324
"Bunomys_prolatus_MURIDAE_RODENTIA" 0.345090314021002 0.352171025387324 0.00553524883264891 0.033837417383 0.310944481870252 0.318333608004324
"Bunomys_andrewsi_MURIDAE_RODENTIA" 0.345090314021002 0.352171025387324 0.00553524883264891 0.033837417383 0.310944481870252 0.318333608004324
"Bunomys_karokophilus_MURIDAE_RODENTIA" 0.345090314021002 0.352171025387324 0.00553524883264891 0.033837417383 0.310944481870252 0.318333608004324
"Bunomys_fratrorum_MURIDAE_RODENTIA" 0.345090314021002 0.352171025387324 0.00553524883264891 0.033837417383 0.310944481870252 0.318333608004324
"Bunomys_torajae_MURIDAE_RODENTIA" 0.345090314021002 0.352171025387324 0.00553524883264891 0.033837417383 0.310944481870252 0.318333608004324
"Bunomys_chrysocomus_MURIDAE_RODENTIA" 0.344694399237673 0.351989562914719 0.00553653459151349 0.034145659783 0.311816413864048 0.317843903131719
"Rattus_montanus_MURIDAE_RODENTIA" 0.330676075541658 0.35224955421692 0.00559384080295614 0.034664830013 0.308867679081662 0.31758472420392
"Rattus_arrogans_MURIDAE_RODENTIA" 0.32309851681308 0.351285131997197 0.00560803752394431 0.034863178743 0.319339950364334 0.316421953254197
"Rattus_nikenii_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Rattus_everetti_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Limnomys_sibuanus_MURIDAE_RODENTIA" 0.33636572872734 0.352949653666647 0.00559145153907071 0.034292861813 0.388594481935437 0.318656791853647
"Limnomys_bryophilus_MURIDAE_RODENTIA" 0.343893969074792 0.352938236904418 0.00559198062923705 0.034435167413 0.31467903704369 0.318503069491418
"Rattus_blangorum_MURIDAE_RODENTIA" 0.346832660726719 0.353446456425363 0.00559499163980181 0.034420050353 0.31382637902329 0.319026406072363
"Rattus_annandalei_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Rattus_mollicomulus_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Rattus_koopmani_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Tarsomys_echinatus_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Tarsomys_apoensis_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Nesokia_indica_MURIDAE_RODENTIA" 0.318286701892869 0.353344899033541 0.00559246007455953 0.034141983513 0.314192146509701 0.319202915520541
"Nesokia_bunnii_MURIDAE_RODENTIA" 0.347304392685213 0.353692510330799 0.00559200481092612 0.034071935813 0.312971153891885 0.319620574517799
"Rattus_salocco_MURIDAE_RODENTIA" 0.347149983001473 0.353581456915924 0.00559639218385827 0.034217944913 0.312181584740067 0.319363512002924
"Bandicota_bengalensis_MURIDAE_RODENTIA" 0.347304392685213 0.353692510330799 0.00559200481092612 0.034071935813 0.312971153891885 0.319620574517799
"Rattus_xanthurus_MURIDAE_RODENTIA" 0.347304392685213 0.353692510330799 0.00559200481092612 0.034071935813 0.312971153891885 0.319620574517799
"Rattus_hainaldi_MURIDAE_RODENTIA" 0.347304392685213 0.353692510330799 0.00559200481092612 0.034071935813 0.312971153891885 0.319620574517799
"Rattus_arfakienis_MURIDAE_RODENTIA" 0.347304392685213 0.353692510330799 0.00559200481092612 0.034071935813 0.312971153891885 0.319620574517799
"Rattus_pelurus_MURIDAE_RODENTIA" 0.347304392685213 0.353692510330799 0.00559200481092612 0.034071935813 0.312971153891885 0.319620574517799
"Rattus_feliceus_MURIDAE_RODENTIA" 0.347304392685213 0.353692510330799 0.00559200481092612 0.034071935813 0.312971153891885 0.319620574517799
"Bandicota_savilei_MURIDAE_RODENTIA" 0.333613077074401 0.353076050712366 0.00559859839929906 0.034697638313 0.314278965829961 0.318378412399366
"Rattus_tunneyi_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Rattus_elaphinus_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Rattus_macleari_MURIDAE_RODENTIA" 0.347018035092599 0.353431964869002 0.00559172399886458 0.034177812913 0.318811306966944 0.319254151956002
"Rattus_jobiensis_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Rattus_mindorensis_MURIDAE_RODENTIA" 0.342210761418768 0.353225694900683 0.00559793992888302 0.034044193173 0.316996333726814 0.319181501727683
"Rattus_osgoodi_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Rattus_lutreolus_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Rattus_korinchi_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Rattus_richardsoni_MURIDAE_RODENTIA" 0.345580983436039 0.35312427221282 0.00559738950646574 0.034219622993 0.312696907732197 0.31890464921982
"Rattus_sordidus_MURIDAE_RODENTIA" 0.34692932571725 0.353410861226184 0.00559476506119128 0.034042665673 0.312602127288203 0.319368195553184
"Rattus_villosissimus_MURIDAE_RODENTIA" 0.347282970643247 0.353586146428334 0.00559105130125922 0.033998780013 0.31312419088556 0.319587366415334
"Rattus_fuscipes_MURIDAE_RODENTIA" 0.346658269278275 0.353385328412524 0.00559538266451941 0.034524828863 0.313674823372562 0.318860499549524
"Rattus_mordax_MURIDAE_RODENTIA" 0.346658269278275 0.353385328412524 0.00559538266451941 0.034524828863 0.313674823372562 0.318860499549524
"Rattus_timorensis_MURIDAE_RODENTIA" 0.346547858462782 0.353256844216905 0.00559166654129824 0.034217214113 0.314063537680842 0.319039630103905
"Rattus_lugens_MURIDAE_RODENTIA" 0.346547858462782 0.353256844216905 0.00559166654129824 0.034217214113 0.314063537680842 0.319039630103905
"Rattus_niobe_MURIDAE_RODENTIA" 0.34733884220212 0.353685454950786 0.00560548842069094 0.034369799023 0.314291329379748 0.319315655927786
"Rattus_enganus_MURIDAE_RODENTIA" 0.344416712837142 0.353325665307811 0.00559312098619958 0.033952020173 0.309228537548366 0.319373645134811
"Rattus_nativitatis_MURIDAE_RODENTIA" 0.283119765400132 0.353346225204264 0.0055991798200192 0.034042895593 0.317137836415377 0.319303329611264
"Rattus_giluwensis_MURIDAE_RODENTIA" 0.347499096026435 0.353853495523424 0.00559536067241577 0.034044556773 0.31330429360889 0.319808938750424
"Rattus_novaeguineae_MURIDAE_RODENTIA" 0.347499096026435 0.353853495523424 0.00559536067241577 0.034044556773 0.31330429360889 0.319808938750424
"Rattus_praetor_MURIDAE_RODENTIA" 0.347499096026435 0.353853495523424 0.00559536067241577 0.034044556773 0.31330429360889 0.319808938750424
"Rattus_steini_MURIDAE_RODENTIA" 0.347499096026435 0.353853495523424 0.00559536067241577 0.034044556773 0.31330429360889 0.319808938750424
"Rattus_verecundus_MURIDAE_RODENTIA" 0.344917859053678 0.353407074194148 0.00559774793061285 0.034531452953 0.313406216183222 0.318875621241148
"Rattus_bontanus_MURIDAE_RODENTIA" 0.344681870419045 0.353166807831085 0.00560105658424352 0.036268976653 0.313552943341933 0.316897831178085
"Rattus_leucopus_MURIDAE_RODENTIA" 0.343362058271457 0.353369718839384 0.00563337106362519 0.034315991129 0.315114910572048 0.319053727710384
"Rattus_morotaiensis_MURIDAE_RODENTIA" 0.243754801132501 0.351671672932858 0.00562611262557519 0.035326624663 0.329933300327926 0.316345048269858
"Diplothrix_legata_MURIDAE_RODENTIA" 0.346839595891048 0.353309558534598 0.00559757815032002 0.034130860763 0.312234033129146 0.319178697771598
"Rattus_nitidus_MURIDAE_RODENTIA" 0.327737850390262 0.352050603076341 0.00560736602282799 0.034517612693 0.45924123965756 0.317532990383341
"Rattus_norvegicus_MURIDAE_RODENTIA" 0.341001275764027 0.352473503298162 0.00559881619294483 0.034295710263 0.440422528060356 0.318177793035162
"Rattus_simalurensis_MURIDAE_RODENTIA" 0.344133603938634 0.352975139143203 0.0055946957677651 0.034255567413 0.313236089511254 0.318719571730203
"Rattus_adustus_MURIDAE_RODENTIA" 0.346745921247627 0.353304758364634 0.00559408069445517 0.034134624513 0.312118800097717 0.319170133851634
"Rattus_burrus_MURIDAE_RODENTIA" 0.346745921247627 0.353304758364634 0.00559408069445517 0.034134624513 0.312118800097717 0.319170133851634
"Rattus_satarae_MURIDAE_RODENTIA" 0.346745921247627 0.353304758364634 0.00559408069445517 0.034134624513 0.312118800097717 0.319170133851634
